0.0 CID648417,0.002
0.0 CID798850,0.002
0.0 CID3000124,0.002
0.0 CID3245898,0.002
0.0 CID2978804,0.002
0.0 CID652934,0.002
0.0 CID2997636,0.002
0.0 CID647369,0.002
0.0 CID2975486,0.002
0.0 CID2952321,0.002
0.0 CID2594412,0.002
0.0 CID759534,0.002
0.0 CID667271,0.002
0.0 CID651345,0.002
0.0 CID673933,0.002
0.0 CID2288969,0.002
0.0 CID3239072,0.002
0.0 CID3241778,0.002
0.0 CID2882920,0.002
0.0 CID652454,0.002
0.0 CID648407,0.002
0.0 CID2052852,0.002
0.0 CID1314194,0.002
0.0 CID648434,0.002
0.0 CID2219483,0.002
0.0 CID410075,0.002
0.0 CID647637,0.002
0.0 CID2059848,0.002
0.0 CID662705,0.002
0.0 CID647221,0.002
0.0 CID2950608,0.002
0.0 CID219760,0.002
0.0 CID1440965,0.002
0.0 CID3242114,0.002
0.0 CID5308129,0.002
0.0 CID2885117,0.002
0.0 CID655094,0.002
0.0 CID4663723,0.002
0.0 CID3239065,0.002
0.0 CID1164111,0.002
0.0 CID656243,0.002
0.0 CID2107464,0.002
0.0 CID665500,0.002
0.0 CID661354,0.002
0.0 CID888613,0.002
0.0 CID714180,0.002
0.0 CID2982520,0.002
0.0 CID3239299,0.002
0.0 CID655266,0.002
0.0 CID3238717,0.002
0.0 CID2531739,0.002
0.0 CID645804,0.002
0.0 CID1253040,0.002
0.0 CID644942,0.002
0.0 CID685139,0.002
0.0 CID5739595,0.002
0.0 CID872357,0.002
0.0 CID664233,0.002
0.0 CID3238489,0.002
0.0 CID975799,0.002
0.0 CID665593,0.002
0.0 CID663418,0.002
0.0 CID648903,0.002
0.0 CID3235641,0.002
0.0 CID675868,0.002
0.0 CID259998,0.002
0.0 CID2140141,0.002
0.0 CID664935,0.002
0.0 CID976589,0.002
0.0 CID2098159,0.002
0.0 CID2997724,0.002
0.0 CID2962706,0.002
0.0 CID1260040,0.002
0.0 CID745077,0.002
0.0 CID663006,0.002
0.0 CID1316457,0.002
0.0 CID654522,0.002
0.0 CID3243954,0.002
0.0 CID3242709,0.002
0.0 CID2999396,0.002
0.0 CID5309777,0.002
0.0 CID2965120,0.002
0.0 CID2219867,0.002
0.0 CID2238286,0.002
0.0 CID697506,0.002
0.0 CID2998363,0.002
0.0 CID2963307,0.002
0.0 CID2898516,0.002
0.0 CID2905654,0.002
0.0 CID1247454,0.002
0.0 CID654107,0.002
0.0 CID3241149,0.002
0.0 CID5741065,0.002
0.0 CID2566737,0.002
0.0 CID3244916,0.002
0.0 CID5308706,0.002
0.0 CID646376,0.002
0.0 CID3241011,0.002
0.0 CID3237044,0.002
0.0 CID5307444,0.002
0.0 CID4754282,0.002
0.0 CID720097,0.002
0.0 CID3245780,0.002
0.0 CID5407913,0.002
0.0 CID663634,0.002
0.0 CID658828,0.002
0.0 CID662944,0.002
0.0 CID732237,0.002
0.0 CID2957284,0.002
0.0 CID645511,0.002
0.0 CID5142912,0.002
0.0 CID3241970,0.002
0.0 CID650311,0.002
0.0 CID3240914,0.002
0.0 CID866868,0.002
0.0 CID653228,0.002
0.0 CID3244067,0.002
0.0 CID653031,0.002
0.0 CID651960,0.002
0.0 CID651012,0.002
0.0 CID3239003,0.002
0.0 CID3237732,0.002
0.0 CID3236701,0.002
0.0 CID3240548,0.002
0.0 CID1305251,0.002
0.0 CID2789522,0.002
0.0 CID972670,0.002
0.0 CID660849,0.002
0.0 CID655680,0.002
0.0 CID5389649,0.002
0.0 CID608628,0.002
0.0 CID3244383,0.002
0.0 CID3242977,0.002
0.0 CID3245568,0.002
0.0 CID644970,0.002
0.0 CID3237316,0.002
0.0 CID2352919,0.002
0.0 CID2932787,0.002
0.0 CID5771452,0.002
0.0 CID3244089,0.002
0.0 CID5447037,0.002
0.0 CID867565,0.002
0.0 CID3235697,0.002
0.0 CID1304689,0.002
0.0 CID869015,0.002
0.0 CID974979,0.002
0.0 CID2222374,0.002
0.0 CID3245480,0.002
0.0 CID3237013,0.002
0.0 CID5307256,0.002
0.0 CID1258480,0.002
0.0 CID2408764,0.002
0.0 CID755828,0.002
0.0 CID661713,0.002
0.0 CID650996,0.002
0.0 CID3162344,0.002
0.0 CID3237810,0.002
0.0 CID3241481,0.002
0.0 CID3244608,0.002
0.0 CID977415,0.002
0.0 CID876094,0.002
0.0 CID587874,0.002
0.0 CID645160,0.002
0.0 CID763501,0.002
0.0 CID666316,0.002
0.0 CID648848,0.002
0.0 CID662209,0.002
0.0 CID5308629,0.002
0.0 CID723916,0.002
0.0 CID2899080,0.002
0.0 CID807457,0.002
0.0 CID1519798,0.002
0.0 CID908253,0.002
0.0 CID652281,0.002
0.0 CID2534881,0.002
0.0 CID1249482,0.002
0.0 CID3240196,0.002
0.0 CID653778,0.002
0.0 CID3245614,0.002
0.0 CID644598,0.002
0.0 CID655301,0.002
0.0 CID2173787,0.002
0.0 CID659744,0.002
0.0 CID652359,0.002
0.0 CID644430,0.002
0.0 CID646462,0.002
0.0 CID646636,0.002
0.0 CID659573,0.002
0.0 CID797062,0.002
0.0 CID2193475,0.002
0.0 CID652554,0.002
0.0 CID648695,0.002
0.0 CID645539,0.002
0.0 CID658451,0.002
0.0 CID652005,0.002
0.0 CID663145,0.002
0.0 CID5307382,0.002
0.0 CID700083,0.002
0.0 CID757187,0.002
0.0 CID5430,0.002
0.0 CID3243460,0.002
0.0 CID665846,0.002
0.0 CID657843,0.002
0.0 CID662539,0.002
0.0 CID5307720,0.002
0.0 CID654989,0.002
0.0 CID2998976,0.002
0.0 CID3443362,0.002
0.0 CID3244538,0.002
0.0 CID659074,0.002
0.0 CID2576539,0.002
0.0 CID746659,0.002
0.0 CID654516,0.002
0.0 CID3240071,0.002
0.0 CID2999543,0.002
0.0 CID3000070,0.002
0.0 CID255754,0.002
0.0 CID650826,0.002
0.0 CID1927286,0.002
0.0 CID2918713,0.002
0.0 CID654691,0.002
0.0 CID665372,0.002
0.0 CID901224,0.002
0.0 CID3245335,0.002
0.0 CID3243780,0.002
0.0 CID5307811,0.002
0.0 CID645014,0.002
0.0 CID3241623,0.002
0.0 CID657894,0.002
0.0 CID650041,0.002
0.0 CID978008,0.002
0.0 CID659927,0.002
0.0 CID2832525,0.002
0.0 CID2999675,0.002
0.0 CID647651,0.002
0.0 CID2202680,0.002
0.0 CID655705,0.002
0.0 CID2941166,0.002
0.0 CID666658,0.002
0.0 CID1243718,0.002
0.0 CID935206,0.002
0.0 CID2870318,0.002
0.0 CID2999527,0.002
0.0 CID3600287,0.002
0.0 CID2956602,0.002
0.0 CID3239119,0.002
0.0 CID662761,0.002
0.0 CID3242272,0.002
0.0 CID2081542,0.002
0.0 CID2928795,0.002
0.0 CID3236542,0.002
0.0 CID3244464,0.002
0.0 CID3244209,0.002
0.0 CID660974,0.002
0.0 CID655660,0.002
0.0 CID654333,0.002
0.0 CID2161627,0.002
0.0 CID751895,0.002
0.0 CID2412841,0.002
0.0 CID2998290,0.002
0.0 CID1305820,0.002
0.0 CID891684,0.002
0.0 CID666171,0.002
0.0 CID6324552,0.002
0.0 CID665144,0.002
0.0 CID2121339,0.002
0.0 CID3235872,0.002
0.0 CID3244436,0.002
0.0 CID660373,0.002
0.0 CID664513,0.002
0.0 CID1245150,0.002
0.0 CID651083,0.002
0.0 CID739956,0.002
0.0 CID978264,0.002
0.0 CID2233111,0.002
0.0 CID667295,0.002
0.0 CID648351,0.002
0.0 CID665780,0.002
0.0 CID660426,0.002
0.0 CID2083749,0.002
0.0 CID5307841,0.002
0.0 CID2999256,0.002
0.0 CID3242372,0.002
0.0 CID660073,0.002
0.0 CID763323,0.002
0.0 CID649798,0.002
0.0 CID656099,0.002
0.0 CID728245,0.002
0.0 CID657925,0.002
0.0 CID3242474,0.002
0.0 CID2946618,0.002
0.0 CID645416,0.002
0.0 CID1081542,0.002
0.0 CID1180112,0.002
0.0 CID3245867,0.002
0.0 CID5308442,0.002
0.0 CID2998558,0.002
0.0 CID2843805,0.002
0.0 CID644449,0.002
0.0 CID3242470,0.002
0.0 CID650037,0.002
0.0 CID612806,0.002
0.0 CID3238440,0.002
0.0 CID3236792,0.002
0.0 CID616556,0.002
0.0 CID741085,0.002
0.0 CID1147557,0.002
0.0 CID2823191,0.002
0.0 CID2153007,0.002
0.0 CID1147959,0.002
0.0 CID3242786,0.002
0.0 CID2998268,0.002
0.0 CID3244219,0.002
0.0 CID2950605,0.002
0.0 CID648876,0.002
0.0 CID1293242,0.002
0.0 CID836449,0.002
0.0 CID802375,0.002
0.0 CID715162,0.002
0.0 CID1279860,0.002
0.0 CID972338,0.002
0.0 CID2236730,0.002
0.0 CID934799,0.002
0.0 CID653864,0.002
0.0 CID881848,0.002
0.0 CID4119232,0.002
0.0 CID5679539,0.002
0.0 CID774210,0.002
0.0 CID653682,0.002
0.0 CID651491,0.002
0.0 CID2850847,0.002
0.0 CID3240458,0.002
0.0 CID973463,0.002
0.0 CID3238757,0.002
0.0 CID934502,0.002
0.0 CID2997628,0.002
0.0 CID3239435,0.002
0.0 CID2566868,0.002
0.0 CID2110254,0.002
0.0 CID660795,0.002
0.0 CID647974,0.002
0.0 CID4613977,0.002
0.0 CID652942,0.002
0.0 CID3239583,0.002
0.0 CID2940115,0.002
0.0 CID2837949,0.002
0.0 CID894375,0.002
0.0 CID648610,0.002
0.0 CID645442,0.002
0.0 CID3241006,0.002
0.0 CID5742463,0.002
0.0 CID3237167,0.002
0.0 CID781754,0.002
0.0 CID2976158,0.002
0.0 CID2972851,0.002
0.0 CID2869084,0.002
0.0 CID1043210,0.002
0.0 CID660797,0.002
0.0 CID976061,0.002
0.0 CID3243850,0.002
0.0 CID656164,0.002
0.0 CID3240476,0.002
0.0 CID2209393,0.002
0.0 CID650430,0.002
0.0 CID654203,0.002
0.0 CID646508,0.002
0.0 CID3239528,0.002
0.0 CID1088651,0.002
0.0 CID3238863,0.002
0.0 CID646118,0.002
0.0 CID665235,0.002
0.0 CID2973566,0.002
0.0 CID913778,0.002
0.0 CID847853,0.002
0.0 CID645174,0.002
0.0 CID2950710,0.002
0.0 CID3237917,0.002
0.0 CID3235852,0.002
0.0 CID3242354,0.002
0.0 CID697679,0.002
0.0 CID766060,0.002
0.0 CID648875,0.002
0.0 CID2966709,0.002
0.0 CID5637091,0.002
0.0 CID648164,0.002
0.0 CID2330745,0.002
0.0 CID1245360,0.002
0.0 CID657801,0.002
0.0 CID882248,0.002
0.0 CID2202556,0.002
0.0 CID2553080,0.002
0.0 CID666336,0.002
0.0 CID972733,0.002
0.0 CID2517680,0.002
0.0 CID94777,0.002
0.0 CID661397,0.002
0.0 CID5308777,0.002
0.0 CID3237659,0.002
0.0 CID701063,0.002
0.0 CID2147265,0.002
0.0 CID655576,0.002
0.0 CID655201,0.002
0.0 CID698934,0.002
0.0 CID697318,0.002
0.0 CID2998640,0.002
0.0 CID3244152,0.002
0.0 CID2999899,0.002
0.0 CID3238591,0.002
0.0 CID645125,0.002
0.0 CID644851,0.002
0.0 CID2954124,0.002
0.0 CID3237985,0.002
0.0 CID3244344,0.002
0.0 CID1348125,0.002
0.0 CID653687,0.002
0.0 CID3240106,0.002
0.0 CID887801,0.002
1.0 CID977261,0.002
0.0 CID731664,0.002
0.0 CID773424,0.002
0.0 CID2247,0.002
0.0 CID5307239,0.002
0.0 CID972408,0.002
0.0 CID648537,0.002
0.0 CID3243909,0.002
0.0 CID1213365,0.002
0.0 CID757610,0.002
0.0 CID1266316,0.002
0.0 CID544872,0.002
0.0 CID3242058,0.002
0.0 CID651519,0.002
0.0 CID2104373,0.002
0.0 CID3237827,0.002
1.0 CID5000908,0.002
0.0 CID654551,0.002
0.0 CID663887,0.002
0.0 CID663759,0.002
0.0 CID3245237,0.002
0.0 CID2539413,0.002
0.0 CID3237202,0.002
0.0 CID2217157,0.002
0.0 CID3235997,0.002
0.0 CID1265420,0.002
0.0 CID661065,0.002
0.0 CID656111,0.002
0.0 CID663710,0.002
0.0 CID935019,0.002
0.0 CID655290,0.002
0.0 CID652550,0.002
0.0 CID3244311,0.002
0.0 CID3238208,0.002
0.0 CID652810,0.002
0.0 CID663294,0.002
0.0 CID952853,0.002
0.0 CID660314,0.002
0.0 CID1244224,0.002
0.0 CID654411,0.002
0.0 CID3237486,0.002
0.0 CID736339,0.002
0.0 CID1298211,0.002
0.0 CID5308631,0.002
0.0 CID650220,0.002
0.0 CID648798,0.002
0.0 CID751094,0.002
0.0 CID3244305,0.002
0.0 CID900732,0.002
0.0 CID2998581,0.002
0.0 CID654590,0.002
0.0 CID3238388,0.002
0.0 CID672297,0.002
0.0 CID655941,0.002
0.0 CID1250965,0.002
0.0 CID664242,0.002
0.0 CID659974,0.002
0.0 CID645907,0.002
0.0 CID2770451,0.002
0.0 CID2958069,0.002
0.0 CID1085003,0.002
0.0 CID646576,0.002
0.0 CID808156,0.002
0.0 CID647325,0.002
0.0 CID892085,0.002
0.0 CID3242809,0.002
0.0 CID665679,0.002
0.0 CID654362,0.002
0.0 CID848717,0.002
0.0 CID646977,0.002
0.0 CID5308880,0.002
0.0 CID646164,0.002
0.0 CID660267,0.002
0.0 CID660261,0.002
0.0 CID650683,0.002
0.0 CID667280,0.002
0.0 CID655853,0.002
0.0 CID3237266,0.002
0.0 CID2557016,0.002
0.0 CID3244622,0.002
0.0 CID644406,0.002
0.0 CID647821,0.002
0.0 CID2906693,0.002
0.0 CID976280,0.002
0.0 CID3240615,0.002
0.0 CID655582,0.002
0.0 CID3239621,0.002
0.0 CID3243895,0.002
0.0 CID649502,0.002
0.0 CID660801,0.002
0.0 CID658284,0.002
0.0 CID647572,0.002
0.0 CID3157429,0.002
0.0 CID3000064,0.002
0.0 CID719070,0.002
0.0 CID3238626,0.002
0.0 CID646392,0.002
0.0 CID658242,0.002
0.0 CID3237845,0.002
0.0 CID744712,0.002
0.0 CID702289,0.002
0.0 CID4066557,0.002
0.0 CID610464,0.002
0.0 CID870915,0.002
0.0 CID2868371,0.002
0.0 CID2572735,0.002
0.0 CID3243282,0.002
0.0 CID1121183,0.002
0.0 CID879262,0.002
0.0 CID4290028,0.002
0.0 CID2320479,0.002
0.0 CID3244539,0.002
0.0 CID659817,0.002
0.0 CID848598,0.002
0.0 CID2998415,0.002
0.0 CID3245470,0.002
0.0 CID2998152,0.002
0.0 CID650495,0.002
0.0 CID662264,0.002
0.0 CID2408766,0.002
0.0 CID751203,0.002
0.0 CID647006,0.002
0.0 CID2124490,0.002
0.0 CID666708,0.002
0.0 CID1958182,0.002
0.0 CID650610,0.002
0.0 CID652708,0.002
0.0 CID608124,0.002
0.0 CID654698,0.002
0.0 CID2086686,0.002
0.0 CID654523,0.002
0.0 CID649399,0.002
0.0 CID5158448,0.002
0.0 CID650312,0.002
0.0 CID3238193,0.002
0.0 CID4596618,0.002
0.0 CID2908726,0.002
0.0 CID3240831,0.002
0.0 CID665636,0.002
0.0 CID3245702,0.002
0.0 CID652668,0.002
0.0 CID2158287,0.002
0.0 CID2997733,0.002
0.0 CID655905,0.002
0.0 CID649211,0.002
0.0 CID3238168,0.002
0.0 CID651181,0.002
0.0 CID3241703,0.002
0.0 CID3239476,0.002
0.0 CID648226,0.002
0.0 CID645152,0.002
0.0 CID654942,0.002
0.0 CID667132,0.002
0.0 CID5310703,0.002
0.0 CID2148467,0.002
0.0 CID2401313,0.002
0.0 CID385805,0.002
0.0 CID895441,0.002
0.0 CID3243597,0.002
0.0 CID654768,0.002
0.0 CID884656,0.002
0.0 CID4544775,0.002
0.0 CID874726,0.002
0.0 CID3239856,0.002
0.0 CID645086,0.002
0.0 CID2401953,0.002
0.0 CID650869,0.002
0.0 CID2383751,0.002
0.0 CID660696,0.002
0.0 CID2998007,0.002
0.0 CID802617,0.002
0.0 CID663605,0.002
0.0 CID5307197,0.002
0.0 CID2947833,0.002
0.0 CID650378,0.002
0.0 CID3245287,0.002
0.0 CID665304,0.002
0.0 CID686443,0.002
0.0 CID661598,0.002
0.0 CID1080538,0.002
0.0 CID712009,0.002
0.0 CID3000181,0.002
0.0 CID2608718,0.002
0.0 CID778315,0.002
0.0 CID762734,0.002
0.0 CID743014,0.002
0.0 CID884599,0.002
0.0 CID3242503,0.002
0.0 CID1243945,0.002
0.0 CID667346,0.002
0.0 CID3244191,0.002
0.0 CID676234,0.002
0.0 CID655989,0.002
0.0 CID645704,0.002
0.0 CID5308857,0.002
0.0 CID6400942,0.002
0.0 CID652857,0.002
0.0 CID76059,0.002
0.0 CID2572768,0.002
0.0 CID647883,0.002
0.0 CID660245,0.002
0.0 CID647059,0.002
0.0 CID3239644,0.002
0.0 CID3240310,0.002
0.0 CID1078371,0.002
0.0 CID2998063,0.002
0.0 CID2998790,0.002
0.0 CID663947,0.002
0.0 CID1148604,0.002
0.0 CID655340,0.002
0.0 CID1922396,0.002
0.0 CID5308718,0.002
0.0 CID3245475,0.002
0.0 CID3244297,0.002
0.0 CID833523,0.002
0.0 CID2576673,0.002
0.0 CID2393456,0.002
0.0 CID3245264,0.002
0.0 CID650584,0.002
0.0 CID653526,0.002
0.0 CID659327,0.002
0.0 CID5101991,0.002
0.0 CID2405160,0.002
0.0 CID2941965,0.002
0.0 CID4342,0.002
0.0 CID5327,0.002
0.0 CID653989,0.002
0.0 CID3824334,0.002
0.0 CID3237145,0.002
0.0 CID2943305,0.002
0.0 CID3237468,0.002
0.0 CID3243594,0.002
0.0 CID2085246,0.002
0.0 CID3422817,0.002
0.0 CID1095103,0.002
0.0 CID660043,0.002
0.0 CID1250645,0.002
0.0 CID1289595,0.002
0.0 CID3239222,0.002
0.0 CID664508,0.002
0.0 CID3242736,0.002
0.0 CID3236318,0.002
0.0 CID663696,0.002
0.0 CID744264,0.002
0.0 CID535805,0.002
0.0 CID3238397,0.002
0.0 CID1250310,0.002
0.0 CID659216,0.002
0.0 CID647226,0.002
0.0 CID2332663,0.002
0.0 CID649283,0.002
0.0 CID401437,0.002
0.0 CID3242738,0.002
0.0 CID5389882,0.002
0.0 CID3236930,0.002
0.0 CID650045,0.002
0.0 CID2967064,0.002
0.0 CID652781,0.002
0.0 CID2193377,0.002
0.0 CID4046983,0.002
0.0 CID1071980,0.002
0.0 CID678218,0.002
0.0 CID2215161,0.002
0.0 CID664394,0.002
0.0 CID891740,0.002
0.0 CID5308753,0.002
0.0 CID1028514,0.002
0.0 CID5307377,0.002
0.0 CID664526,0.002
0.0 CID683053,0.002
0.0 CID3242746,0.002
0.0 CID652265,0.002
0.0 CID798544,0.002
0.0 CID3240479,0.002
0.0 CID3237880,0.002
0.0 CID663032,0.002
0.0 CID653187,0.002
0.0 CID894244,0.002
0.0 CID938219,0.002
0.0 CID258011,0.002
0.0 CID834424,0.002
0.0 CID2212896,0.002
0.0 CID2849426,0.002
0.0 CID3238442,0.002
0.0 CID665977,0.002
0.0 CID2190946,0.002
0.0 CID661338,0.002
0.0 CID654993,0.002
0.0 CID2426783,0.002
0.0 CID709562,0.002
0.0 CID3239453,0.002
0.0 CID971950,0.002
0.0 CID3245192,0.002
0.0 CID644923,0.002
0.0 CID666118,0.002
0.0 CID2128923,0.002
0.0 CID888490,0.002
0.0 CID3238225,0.002
0.0 CID647245,0.002
0.0 CID660671,0.002
0.0 CID649541,0.002
0.0 CID651137,0.002
0.0 CID650048,0.002
0.0 CID3240328,0.002
0.0 CID717543,0.002
0.0 CID647420,0.002
0.0 CID2956109,0.002
0.0 CID2101868,0.002
0.0 CID647073,0.002
0.0 CID3238158,0.002
0.0 CID3236785,0.002
0.0 CID3236484,0.002
0.0 CID3241773,0.002
0.0 CID2999986,0.002
0.0 CID2918555,0.002
0.0 CID4641020,0.002
0.0 CID1246540,0.002
0.0 CID2372435,0.002
0.0 CID3245521,0.002
0.0 CID831331,0.002
0.0 CID646539,0.002
0.0 CID5307593,0.002
0.0 CID645277,0.002
0.0 CID828529,0.002
0.0 CID3243994,0.002
0.0 CID645447,0.002
0.0 CID671455,0.002
0.0 CID664066,0.002
0.0 CID648286,0.002
0.0 CID654180,0.002
0.0 CID648646,0.002
0.0 CID1094276,0.002
0.0 CID1308646,0.002
0.0 CID2989582,0.002
0.0 CID3235970,0.002
0.0 CID3243017,0.002
0.0 CID705873,0.002
0.0 CID893481,0.002
0.0 CID657738,0.002
0.0 CID2243196,0.002
0.0 CID6324585,0.002
0.0 CID662120,0.002
0.0 CID2151001,0.002
0.0 CID562401,0.002
0.0 CID653846,0.002
0.0 CID1093251,0.002
0.0 CID655741,0.002
0.0 CID2571693,0.002
0.0 CID1242603,0.002
0.0 CID2937826,0.002
0.0 CID2032320,0.002
0.0 CID2306902,0.002
0.0 CID1315619,0.002
0.0 CID2998690,0.002
0.0 CID4184537,0.002
0.0 CID666692,0.002
0.0 CID654708,0.002
0.0 CID5309556,0.002
0.0 CID2529716,0.002
0.0 CID646123,0.002
0.0 CID658841,0.002
0.0 CID3240386,0.002
0.0 CID741168,0.002
0.0 CID2412219,0.002
0.0 CID918926,0.002
0.0 CID650999,0.002
0.0 CID1519524,0.002
0.0 CID1311354,0.002
0.0 CID650737,0.002
0.0 CID664938,0.002
0.0 CID651466,0.002
0.0 CID662265,0.002
0.0 CID753077,0.002
0.0 CID1080137,0.002
0.0 CID653862,0.002
0.0 CID655658,0.002
0.0 CID952055,0.002
0.0 CID659698,0.002
0.0 CID5308050,0.002
0.0 CID786772,0.002
0.0 CID666190,0.002
0.0 CID1733756,0.002
0.0 CID663084,0.002
0.0 CID1113659,0.002
0.0 CID1344279,0.002
0.0 CID648028,0.002
0.0 CID666590,0.002
0.0 CID2925676,0.002
0.0 CID3240236,0.002
0.0 CID2201623,0.002
0.0 CID655073,0.002
0.0 CID649871,0.002
0.0 CID1505333,0.002
0.0 CID654762,0.002
0.0 CID652066,0.002
0.0 CID652283,0.002
0.0 CID658227,0.002
0.0 CID4533272,0.002
0.0 CID3243179,0.002
0.0 CID736798,0.002
0.0 CID1509062,0.002
0.0 CID660481,0.002
0.0 CID651411,0.002
0.0 CID644793,0.002
0.0 CID653643,0.002
0.0 CID646255,0.002
0.0 CID665706,0.002
0.0 CID1234057,0.002
0.0 CID3238854,0.002
0.0 CID3237979,0.002
0.0 CID654221,0.002
0.0 CID665190,0.002
0.0 CID1265062,0.002
0.0 CID665073,0.002
0.0 CID845247,0.002
0.0 CID2262811,0.002
0.0 CID650628,0.002
0.0 CID914556,0.002
0.0 CID2971550,0.002
0.0 CID5307285,0.002
0.0 CID742754,0.002
0.0 CID648578,0.002
0.0 CID652568,0.002
0.0 CID3240456,0.002
0.0 CID3243353,0.002
0.0 CID2514505,0.002
0.0 CID873730,0.002
0.0 CID666412,0.002
0.0 CID3236462,0.002
0.0 CID1298379,0.002
0.0 CID731925,0.002
0.0 CID2356262,0.002
0.0 CID786375,0.002
0.0 CID5307687,0.002
0.0 CID646835,0.002
0.0 CID665614,0.002
0.0 CID3237649,0.002
0.0 CID660157,0.002
0.0 CID662880,0.002
0.0 CID3237183,0.002
0.0 CID5308170,0.002
0.0 CID1243399,0.002
0.0 CID655710,0.002
0.0 CID659637,0.002
0.0 CID655937,0.002
0.0 CID2857923,0.002
0.0 CID3245911,0.002
0.0 CID5307973,0.002
0.0 CID3245239,0.002
0.0 CID659689,0.002
0.0 CID941856,0.002
0.0 CID666262,0.002
0.0 CID2997609,0.002
0.0 CID1882679,0.002
0.0 CID3239499,0.002
0.0 CID666530,0.002
0.0 CID758954,0.002
0.0 CID3236605,0.002
0.0 CID654117,0.002
0.0 CID3244041,0.002
0.0 CID972952,0.002
0.0 CID662727,0.002
0.0 CID2224537,0.002
0.0 CID662533,0.002
0.0 CID2890586,0.002
0.0 CID2095800,0.002
0.0 CID974023,0.002
0.0 CID2300454,0.002
0.0 CID3239653,0.002
0.0 CID2999386,0.002
0.0 CID1051582,0.002
0.0 CID2939498,0.002
0.0 CID655419,0.002
0.0 CID2147271,0.002
0.0 CID662349,0.002
0.0 CID3589929,0.002
0.0 CID2036508,0.002
0.0 CID660907,0.002
0.0 CID3240525,0.002
0.0 CID1261363,0.002
0.0 CID3236528,0.002
0.0 CID1889597,0.002
0.0 CID650824,0.002
0.0 CID2963030,0.002
0.0 CID2161776,0.002
0.0 CID610962,0.002
0.0 CID652820,0.002
0.0 CID978115,0.002
0.0 CID648813,0.002
0.0 CID3239010,0.002
0.0 CID2937329,0.002
0.0 CID1429145,0.002
0.0 CID662994,0.002
0.0 CID2997668,0.002
0.0 CID3239532,0.002
0.0 CID3236448,0.002
0.0 CID646334,0.002
0.0 CID2999544,0.002
0.0 CID2215889,0.002
0.0 CID2055623,0.002
0.0 CID5309541,0.002
0.0 CID659848,0.002
0.0 CID1108175,0.002
0.0 CID3241930,0.002
0.0 CID2945170,0.002
0.0 CID651309,0.002
0.0 CID5309065,0.002
0.0 CID690742,0.002
0.0 CID702576,0.002
0.0 CID897940,0.002
0.0 CID881067,0.002
0.0 CID5308012,0.002
0.0 CID659756,0.002
0.0 CID365383,0.002
0.0 CID2019737,0.002
0.0 CID651700,0.002
0.0 CID649760,0.002
0.0 CID657568,0.002
0.0 CID1259864,0.002
0.0 CID2077511,0.002
0.0 CID648044,0.002
0.0 CID1021267,0.002
0.0 CID1976402,0.002
0.0 CID652402,0.002
0.0 CID5309154,0.002
0.0 CID3242741,0.002
0.0 CID2155639,0.002
0.0 CID3245656,0.002
0.0 CID2998495,0.002
0.0 CID648422,0.002
0.0 CID648348,0.002
0.0 CID4344057,0.002
0.0 CID3243218,0.002
0.0 CID3244279,0.002
0.0 CID3235621,0.002
0.0 CID3245507,0.002
0.0 CID4174169,0.002
0.0 CID2923325,0.002
0.0 CID694064,0.002
0.0 CID654165,0.002
0.0 CID664274,0.002
0.0 CID3242063,0.002
0.0 CID1087084,0.002
0.0 CID3239094,0.002
0.0 CID666551,0.002
0.0 CID654051,0.002
0.0 CID3242838,0.002
0.0 CID2093008,0.002
0.0 CID1094311,0.002
0.0 CID5309333,0.002
0.0 CID660526,0.002
0.0 CID653138,0.002
0.0 CID660162,0.002
0.0 CID664755,0.002
0.0 CID2929957,0.002
0.0 CID655599,0.002
0.0 CID650907,0.002
0.0 CID663342,0.002
0.0 CID1292653,0.002
0.0 CID1096298,0.002
0.0 CID655610,0.002
0.0 CID2877134,0.002
0.0 CID1569645,0.002
0.0 CID2999410,0.002
0.0 CID3242452,0.002
0.0 CID2943409,0.002
0.0 CID2997999,0.002
0.0 CID3237040,0.002
0.0 CID2887095,0.002
0.0 CID650267,0.002
0.0 CID2304667,0.002
0.0 CID2066253,0.002
0.0 CID653729,0.002
0.0 CID1075138,0.002
0.0 CID925202,0.002
0.0 CID652559,0.002
0.0 CID3244781,0.002
0.0 CID664273,0.002
0.0 CID3238810,0.002
0.0 CID2369673,0.002
0.0 CID1314027,0.002
0.0 CID5647837,0.002
0.0 CID652021,0.002
0.0 CID652698,0.002
0.0 CID2275267,0.002
0.0 CID649682,0.002
0.0 CID651035,0.002
0.0 CID970938,0.002
0.0 CID3235810,0.002
0.0 CID2159397,0.002
0.0 CID868678,0.002
0.0 CID3235717,0.002
0.0 CID5308052,0.002
0.0 CID1091399,0.002
0.0 CID743438,0.002
0.0 CID666613,0.002
0.0 CID804124,0.002
0.0 CID2117104,0.002
0.0 CID2406374,0.002
0.0 CID665718,0.002
0.0 CID3000164,0.002
0.0 CID650452,0.002
0.0 CID655386,0.002
0.0 CID2123204,0.002
0.0 CID4336986,0.002
0.0 CID651944,0.002
0.0 CID645167,0.002
0.0 CID1314948,0.002
0.0 CID649146,0.002
0.0 CID3237135,0.002
0.0 CID684394,0.002
0.0 CID749183,0.002
0.0 CID1007663,0.002
0.0 CID658673,0.002
0.0 CID732358,0.002
0.0 CID876573,0.002
0.0 CID1915027,0.002
0.0 CID712012,0.002
0.0 CID5307559,0.002
