0.0 CID652878,0.003
0.0 CID2192390,0.003
0.0 CID652363,0.003
0.0 CID649087,0.003
0.0 CID658384,0.003
0.0 CID5310016,0.003
0.0 CID4299391,0.003
0.0 CID654469,0.003
0.0 CID2346917,0.003
0.0 CID2312493,0.003
0.0 CID2054808,0.003
0.0 CID1263476,0.003
0.0 CID2884589,0.003
0.0 CID662735,0.003
0.0 CID2123585,0.003
0.0 CID5307554,0.003
0.0 CID667057,0.003
0.0 CID653110,0.003
0.0 CID951980,0.003
0.0 CID665416,0.003
0.0 CID667240,0.003
0.0 CID2133626,0.003
0.0 CID661179,0.003
0.0 CID1916559,0.003
0.0 CID5308525,0.003
0.0 CID645453,0.003
0.0 CID662736,0.003
0.0 CID2304231,0.003
0.0 CID691831,0.003
0.0 CID661030,0.003
0.0 CID659759,0.003
0.0 CID2527188,0.003
0.0 CID661060,0.003
0.0 CID3243448,0.003
0.0 CID653645,0.003
0.0 CID898091,0.003
0.0 CID1096301,0.003
0.0 CID1252775,0.003
0.0 CID750773,0.003
0.0 CID749283,0.003
0.0 CID662944,0.003
0.0 CID649284,0.003
0.0 CID652311,0.003
0.0 CID1087717,0.003
0.0 CID5309209,0.003
0.0 CID1101752,0.003
0.0 CID1247675,0.003
0.0 CID664803,0.003
0.0 CID3243632,0.003
0.0 CID646920,0.003
0.0 CID1263648,0.003
0.0 CID653967,0.003
0.0 CID665724,0.003
0.0 CID649314,0.003
0.0 CID664594,0.003
0.0 CID684394,0.003
0.0 CID1241181,0.003
0.0 CID869136,0.003
0.0 CID652424,0.003
0.0 CID1845524,0.003
0.0 CID645335,0.003
0.0 CID3237689,0.003
0.0 CID1213859,0.003
0.0 CID718972,0.003
0.0 CID778318,0.003
0.0 CID2111823,0.003
0.0 CID651658,0.003
0.0 CID2367049,0.003
0.0 CID1309665,0.003
0.0 CID2090620,0.003
0.0 CID951953,0.003
0.0 CID725617,0.003
0.0 CID654095,0.003
0.0 CID3238782,0.003
0.0 CID662440,0.003
0.0 CID2110716,0.003
0.0 CID5309322,0.003
0.0 CID1203009,0.003
0.0 CID977152,0.003
0.0 CID2603020,0.003
0.0 CID665071,0.003
0.0 CID666497,0.003
0.0 CID3235753,0.003
0.0 CID2173787,0.003
0.0 CID2999829,0.003
0.0 CID1334002,0.003
0.0 CID646293,0.003
0.0 CID1249773,0.003
0.0 CID647177,0.003
0.0 CID653333,0.003
0.0 CID2998727,0.003
0.0 CID650079,0.003
0.0 CID663557,0.003
0.0 CID3238067,0.003
0.0 CID3238073,0.003
0.0 CID973916,0.003
0.0 CID698207,0.003
0.0 CID399108,0.003
0.0 CID3243959,0.003
0.0 CID662983,0.003
0.0 CID2997649,0.003
0.0 CID648341,0.003
0.0 CID660577,0.003
0.0 CID649648,0.003
0.0 CID657783,0.003
0.0 CID839484,0.003
0.0 CID729097,0.003
0.0 CID2249073,0.003
0.0 CID373687,0.003
0.0 CID5308922,0.003
0.0 CID666370,0.003
0.0 CID5307291,0.003
0.0 CID5309001,0.003
0.0 CID647726,0.003
0.0 CID750789,0.003
0.0 CID5307781,0.003
0.0 CID2997576,0.003
0.0 CID1130512,0.003
0.0 CID661000,0.003
0.0 CID4393835,0.003
0.0 CID3241826,0.003
0.0 CID5308415,0.003
0.0 CID651956,0.003
0.0 CID657764,0.003
0.0 CID213226,0.003
0.0 CID666003,0.003
0.0 CID3245731,0.003
0.0 CID726833,0.003
0.0 CID5228460,0.003
0.0 CID866943,0.003
0.0 CID747107,0.003
0.0 CID660718,0.003
0.0 CID3235962,0.003
0.0 CID2128154,0.003
0.0 CID651240,0.003
0.0 CID5771723,0.003
0.0 CID663876,0.003
0.0 CID654831,0.003
0.0 CID1262342,0.003
0.0 CID3243603,0.003
0.0 CID2999064,0.003
0.0 CID2961566,0.003
0.0 CID1300454,0.003
0.0 CID650629,0.003
0.0 CID654917,0.003
0.0 CID652119,0.003
0.0 CID2676383,0.003
0.0 CID872966,0.003
0.0 CID1485419,0.003
0.0 CID2119303,0.003
0.0 CID650274,0.003
0.0 CID651976,0.003
0.0 CID716782,0.003
0.0 CID5310209,0.003
0.0 CID2377942,0.003
0.0 CID662700,0.003
0.0 CID2964189,0.003
0.0 CID658864,0.003
0.0 CID3242889,0.003
0.0 CID2185556,0.003
0.0 CID2853673,0.003
0.0 CID681971,0.003
0.0 CID5307622,0.003
0.0 CID5309661,0.003
0.0 CID1093774,0.003
0.0 CID3767,0.003
0.0 CID661348,0.003
0.0 CID2083475,0.003
0.0 CID742643,0.003
0.0 CID3244331,0.003
0.0 CID982232,0.003
0.0 CID893110,0.003
0.0 CID1946188,0.003
0.0 CID649263,0.003
0.0 CID2127774,0.003
0.0 CID5309285,0.003
0.0 CID1316683,0.003
0.0 CID941856,0.003
0.0 CID3241848,0.003
0.0 CID5307883,0.003
0.0 CID4443991,0.003
0.0 CID644479,0.003
0.0 CID3242426,0.003
0.0 CID2959773,0.003
0.0 CID667110,0.003
0.0 CID3236262,0.003
0.0 CID3144933,0.003
0.0 CID697331,0.003
0.0 CID653806,0.003
0.0 CID584778,0.003
0.0 CID664793,0.003
0.0 CID2915266,0.003
0.0 CID900524,0.003
0.0 CID2998437,0.003
0.0 CID3236371,0.003
0.0 CID790557,0.003
0.0 CID649841,0.003
0.0 CID4432959,0.003
0.0 CID5309334,0.003
0.0 CID2213117,0.003
0.0 CID651191,0.003
0.0 CID649349,0.003
0.0 CID3236394,0.003
0.0 CID5771467,0.003
0.0 CID3241258,0.003
0.0 CID665792,0.003
0.0 CID987254,0.003
0.0 CID2548680,0.003
0.0 CID852899,0.003
0.0 CID666380,0.003
0.0 CID2998669,0.003
0.0 CID663889,0.003
0.0 CID653983,0.003
0.0 CID651002,0.003
0.0 CID1156033,0.003
0.0 CID3245595,0.003
0.0 CID648416,0.003
0.0 CID654668,0.003
0.0 CID2859981,0.003
0.0 CID3237440,0.003
0.0 CID753415,0.003
0.0 CID5310108,0.003
0.0 CID648834,0.003
0.0 CID3244083,0.003
0.0 CID5389726,0.003
0.0 CID648667,0.003
0.0 CID663573,0.003
0.0 CID2984703,0.003
0.0 CID645054,0.003
0.0 CID5308631,0.003
0.0 CID2998396,0.003
0.0 CID914513,0.003
0.0 CID646114,0.003
0.0 CID684507,0.003
0.0 CID3242286,0.003
0.0 CID735026,0.003
0.0 CID664168,0.003
0.0 CID2967331,0.003
0.0 CID655508,0.003
0.0 CID2998353,0.003
0.0 CID644801,0.003
0.0 CID658627,0.003
0.0 CID700083,0.003
0.0 CID646178,0.003
0.0 CID2233682,0.003
0.0 CID667377,0.003
0.0 CID2549945,0.003
0.0 CID3242983,0.003
0.0 CID1093379,0.003
0.0 CID3242008,0.003
0.0 CID5309606,0.003
0.0 CID3242024,0.003
0.0 CID649551,0.003
0.0 CID649043,0.003
0.0 CID655930,0.003
0.0 CID1092932,0.003
0.0 CID3244447,0.003
0.0 CID768189,0.003
0.0 CID2051438,0.003
0.0 CID2978346,0.003
0.0 CID665113,0.003
0.0 CID3241379,0.003
0.0 CID651314,0.003
0.0 CID3237725,0.003
0.0 CID656264,0.003
0.0 CID658374,0.003
0.0 CID644646,0.003
0.0 CID986783,0.003
0.0 CID3237904,0.003
0.0 CID2998690,0.003
0.0 CID654596,0.003
0.0 CID3245189,0.003
0.0 CID726154,0.003
0.0 CID1247740,0.003
0.0 CID5768636,0.003
0.0 CID982331,0.003
0.0 CID3238688,0.003
0.0 CID963093,0.003
0.0 CID777911,0.003
0.0 CID665180,0.003
0.0 CID3243141,0.003
0.0 CID647884,0.003
0.0 CID655558,0.003
0.0 CID655275,0.003
0.0 CID655610,0.003
0.0 CID651690,0.003
0.0 CID2279376,0.003
0.0 CID1288538,0.003
0.0 CID655411,0.003
0.0 CID2267413,0.003
0.0 CID1302878,0.003
0.0 CID2149633,0.003
0.0 CID984602,0.003
0.0 CID665972,0.003
0.0 CID673886,0.003
0.0 CID664027,0.003
0.0 CID1248885,0.003
0.0 CID719570,0.003
0.0 CID653787,0.003
0.0 CID652601,0.003
0.0 CID3235760,0.003
0.0 CID3241755,0.003
0.0 CID5766372,0.003
0.0 CID647627,0.003
0.0 CID3236737,0.003
0.0 CID2310667,0.003
0.0 CID2260394,0.003
0.0 CID871453,0.003
0.0 CID646814,0.003
0.0 CID645939,0.003
0.0 CID1537483,0.003
0.0 CID659520,0.003
0.0 CID5219757,0.003
0.0 CID667183,0.003
0.0 CID3236867,0.003
0.0 CID2247907,0.003
0.0 CID662933,0.003
0.0 CID774009,0.003
0.0 CID2896870,0.003
0.0 CID557197,0.003
0.0 CID972295,0.003
0.0 CID5309087,0.003
0.0 CID653910,0.003
0.0 CID665917,0.003
0.0 CID844290,0.003
0.0 CID3613031,0.003
0.0 CID3237136,0.003
0.0 CID1867624,0.003
0.0 CID2218678,0.003
0.0 CID3237764,0.003
0.0 CID649590,0.003
0.0 CID2219849,0.003
0.0 CID974773,0.003
0.0 CID2999408,0.003
0.0 CID649300,0.003
0.0 CID666747,0.003
0.0 CID3245497,0.003
0.0 CID655462,0.003
0.0 CID660826,0.003
0.0 CID5309511,0.003
0.0 CID686269,0.003
0.0 CID665183,0.003
0.0 CID3238013,0.003
0.0 CID644704,0.003
0.0 CID717559,0.003
0.0 CID3246744,0.003
0.0 CID5307914,0.003
0.0 CID891895,0.003
0.0 CID2304667,0.003
0.0 CID2999176,0.003
0.0 CID1013024,0.003
0.0 CID3243715,0.003
0.0 CID3113043,0.003
0.0 CID646027,0.003
0.0 CID656317,0.003
0.0 CID648417,0.003
0.0 CID5309869,0.003
0.0 CID645272,0.003
0.0 CID3000127,0.003
0.0 CID2940115,0.003
0.0 CID1258311,0.003
0.0 CID3235978,0.003
0.0 CID644839,0.003
0.0 CID2372730,0.003
0.0 CID1125110,0.003
0.0 CID3240051,0.003
0.0 CID2114364,0.003
0.0 CID4621417,0.003
0.0 CID4289384,0.003
0.0 CID2959424,0.003
0.0 CID645300,0.003
0.0 CID1367184,0.003
0.0 CID1098728,0.003
0.0 CID657593,0.003
0.0 CID646116,0.003
0.0 CID674928,0.003
0.0 CID2244554,0.003
0.0 CID3245416,0.003
0.0 CID3236698,0.003
0.0 CID2219848,0.003
0.0 CID649610,0.003
0.0 CID3237235,0.003
0.0 CID2997687,0.003
0.0 CID655122,0.003
0.0 CID741701,0.003
0.0 CID772049,0.003
0.0 CID647579,0.003
0.0 CID2999586,0.003
0.0 CID3242830,0.003
0.0 CID654896,0.003
0.0 CID5309206,0.003
0.0 CID2998636,0.003
0.0 CID5308623,0.003
0.0 CID662194,0.003
0.0 CID665065,0.003
0.0 CID665058,0.003
0.0 CID733793,0.003
0.0 CID959487,0.003
0.0 CID644889,0.003
0.0 CID2942011,0.003
0.0 CID666895,0.003
0.0 CID649505,0.003
0.0 CID647911,0.003
0.0 CID978533,0.003
0.0 CID2925676,0.003
0.0 CID3241885,0.003
0.0 CID2036437,0.003
0.0 CID3238092,0.003
0.0 CID660720,0.003
0.0 CID2148507,0.003
0.0 CID2999834,0.003
0.0 CID2194597,0.003
0.0 CID646700,0.003
0.0 CID573775,0.003
0.0 CID732522,0.003
0.0 CID1091807,0.003
0.0 CID651904,0.003
0.0 CID574261,0.003
0.0 CID647996,0.003
0.0 CID747912,0.003
0.0 CID5307996,0.003
0.0 CID2575700,0.003
0.0 CID665092,0.003
0.0 CID3245170,0.003
0.0 CID656090,0.003
0.0 CID652344,0.003
0.0 CID652479,0.003
0.0 CID3236666,0.003
0.0 CID3237582,0.003
0.0 CID2882535,0.003
0.0 CID1508831,0.003
0.0 CID651009,0.003
0.0 CID3239993,0.003
0.0 CID3245806,0.003
0.0 CID649270,0.003
0.0 CID868022,0.003
0.0 CID2960003,0.003
0.0 CID892999,0.003
0.0 CID649857,0.003
0.0 CID3243352,0.003
0.0 CID650568,0.003
0.0 CID646833,0.003
0.0 CID2999818,0.003
0.0 CID3244186,0.003
0.0 CID2226135,0.003
0.0 CID1245155,0.003
0.0 CID259999,0.003
0.0 CID1330897,0.003
0.0 CID920118,0.003
0.0 CID664449,0.003
0.0 CID6411267,0.003
0.0 CID651589,0.003
0.0 CID5308058,0.003
0.0 CID2999948,0.003
0.0 CID648486,0.003
0.0 CID654065,0.003
0.0 CID5309841,0.003
0.0 CID5389184,0.003
0.0 CID645174,0.003
0.0 CID4987317,0.003
0.0 CID1263021,0.003
0.0 CID247817,0.003
0.0 CID1082908,0.003
0.0 CID652088,0.003
0.0 CID655702,0.003
0.0 CID3243124,0.003
0.0 CID654177,0.003
0.0 CID2343342,0.003
0.0 CID2888976,0.003
0.0 CID735674,0.003
0.0 CID576797,0.003
0.0 CID662404,0.003
0.0 CID1258003,0.003
0.0 CID3254362,0.003
0.0 CID1251624,0.003
0.0 CID3244638,0.003
0.0 CID649033,0.003
0.0 CID2228715,0.003
0.0 CID2386874,0.003
0.0 CID2204762,0.003
0.0 CID883266,0.003
0.0 CID645986,0.003
0.0 CID3237748,0.003
0.0 CID2229995,0.003
0.0 CID2912319,0.003
0.0 CID647279,0.003
0.0 CID755061,0.003
0.0 CID2999644,0.003
0.0 CID970938,0.003
0.0 CID1010579,0.003
0.0 CID3240896,0.003
0.0 CID938296,0.003
0.0 CID657548,0.003
0.0 CID657675,0.003
0.0 CID645630,0.003
0.0 CID3237962,0.003
0.0 CID786395,0.003
0.0 CID937078,0.003
0.0 CID1366369,0.003
0.0 CID662588,0.003
0.0 CID644925,0.003
0.0 CID707899,0.003
0.0 CID5310248,0.003
0.0 CID807069,0.003
0.0 CID649027,0.003
0.0 CID651999,0.003
0.0 CID5389590,0.003
0.0 CID666195,0.003
0.0 CID852180,0.003
0.0 CID845559,0.003
0.0 CID3244084,0.003
0.0 CID645868,0.003
0.0 CID5389744,0.003
0.0 CID790079,0.003
0.0 CID1093318,0.003
0.0 CID3241404,0.003
0.0 CID660972,0.003
0.0 CID2213538,0.003
0.0 CID3238668,0.003
0.0 CID3243695,0.003
0.0 CID5308385,0.003
0.0 CID656236,0.003
0.0 CID745956,0.003
0.0 CID3245229,0.003
0.0 CID2396013,0.003
0.0 CID653228,0.003
0.0 CID6872,0.003
0.0 CID2997579,0.003
0.0 CID656347,0.003
0.0 CID668798,0.003
0.0 CID3000180,0.003
0.0 CID684324,0.003
0.0 CID2856664,0.003
0.0 CID664167,0.003
0.0 CID954417,0.003
0.0 CID646997,0.003
0.0 CID2203370,0.003
0.0 CID2999652,0.003
0.0 CID2998520,0.003
0.0 CID650983,0.003
0.0 CID3242285,0.003
0.0 CID2333021,0.003
0.0 CID2999719,0.003
0.0 CID891289,0.003
0.0 CID655171,0.003
0.0 CID3236728,0.003
0.0 CID3154522,0.003
0.0 CID1104093,0.003
0.0 CID664106,0.003
0.0 CID765425,0.003
0.0 CID653285,0.003
0.0 CID653580,0.003
0.0 CID647471,0.003
0.0 CID666563,0.003
0.0 CID3238991,0.003
0.0 CID3238607,0.003
0.0 CID645561,0.003
0.0 CID1026291,0.003
0.0 CID1258223,0.003
0.0 CID2208737,0.003
0.0 CID1096303,0.003
0.0 CID1272394,0.003
0.0 CID5308744,0.003
0.0 CID5309600,0.003
0.0 CID1313816,0.003
0.0 CID684365,0.003
0.0 CID5308701,0.003
0.0 CID1245967,0.003
0.0 CID3242962,0.003
0.0 CID3238610,0.003
0.0 CID1377033,0.003
0.0 CID648839,0.003
0.0 CID2997679,0.003
0.0 CID1712641,0.003
0.0 CID698766,0.003
0.0 CID804120,0.003
0.0 CID2998287,0.003
0.0 CID3237233,0.003
0.0 CID3237355,0.003
0.0 CID5310854,0.003
0.0 CID1244099,0.003
0.0 CID1005075,0.003
0.0 CID2192185,0.003
0.0 CID2564678,0.003
0.0 CID663773,0.003
0.0 CID4583251,0.003
0.0 CID3237167,0.003
0.0 CID647885,0.003
0.0 CID75526,0.003
0.0 CID1261363,0.003
0.0 CID2382049,0.003
0.0 CID5389984,0.003
0.0 CID3235623,0.003
0.0 CID5309774,0.003
0.0 CID2998314,0.003
0.0 CID1523398,0.003
0.0 CID2669322,0.003
0.0 CID790310,0.003
0.0 CID879063,0.003
0.0 CID659467,0.003
0.0 CID3243027,0.003
0.0 CID667040,0.003
0.0 CID1978135,0.003
0.0 CID2231913,0.003
0.0 CID3237575,0.003
0.0 CID2219054,0.003
0.0 CID2546259,0.003
0.0 CID1081951,0.003
0.0 CID652838,0.003
0.0 CID622720,0.003
0.0 CID3237439,0.003
0.0 CID3240328,0.003
0.0 CID665279,0.003
0.0 CID2909291,0.003
0.0 CID3245959,0.003
0.0 CID646007,0.003
0.0 CID4595224,0.003
0.0 CID718720,0.003
0.0 CID564337,0.003
0.0 CID667094,0.003
0.0 CID4588656,0.003
0.0 CID777322,0.003
0.0 CID828555,0.003
0.0 CID2201274,0.003
0.0 CID2252177,0.003
0.0 CID712995,0.003
0.0 CID1182906,0.003
0.0 CID2168968,0.003
0.0 CID747657,0.003
0.0 CID644724,0.003
0.0 CID644487,0.003
0.0 CID2108713,0.003
0.0 CID3244491,0.003
0.0 CID1562597,0.003
0.0 CID648620,0.003
0.0 CID655577,0.003
0.0 CID3236030,0.003
0.0 CID711270,0.003
0.0 CID662197,0.003
0.0 CID898080,0.003
0.0 CID976233,0.003
0.0 CID1537484,0.003
0.0 CID3243773,0.003
0.0 CID649715,0.003
0.0 CID652549,0.003
0.0 CID1203196,0.003
0.0 CID2957869,0.003
0.0 CID2161667,0.003
0.0 CID666440,0.003
0.0 CID3237318,0.003
0.0 CID5677299,0.003
0.0 CID2999842,0.003
0.0 CID5742480,0.003
0.0 CID649146,0.003
0.0 CID2846811,0.003
0.0 CID659811,0.003
0.0 CID3000003,0.003
0.0 CID3242807,0.003
0.0 CID2904821,0.003
0.0 CID3158993,0.003
0.0 CID2540218,0.003
0.0 CID664969,0.003
0.0 CID2085560,0.003
0.0 CID1080236,0.003
0.0 CID653392,0.003
0.0 CID3244433,0.003
0.0 CID691868,0.003
0.0 CID3241115,0.003
0.0 CID5307911,0.003
0.0 CID3236971,0.003
0.0 CID6400286,0.003
0.0 CID647605,0.003
0.0 CID2997607,0.003
0.0 CID6398908,0.003
0.0 CID1542103,0.003
0.0 CID654077,0.003
0.0 CID645736,0.003
0.0 CID649385,0.003
0.0 CID660196,0.003
0.0 CID2423140,0.003
0.0 CID706865,0.003
0.0 CID661638,0.003
0.0 CID3238031,0.003
0.0 CID5308258,0.003
0.0 CID5310885,0.003
0.0 CID5307635,0.003
0.0 CID1310128,0.003
0.0 CID2631946,0.003
0.0 CID5538639,0.003
0.0 CID1327311,0.003
0.0 CID1327416,0.003
0.0 CID648601,0.003
0.0 CID2562360,0.003
0.0 CID665918,0.003
0.0 CID2874292,0.003
0.0 CID923210,0.003
0.0 CID5310213,0.003
0.0 CID894505,0.003
0.0 CID4129119,0.003
0.0 CID654377,0.003
0.0 CID648433,0.003
0.0 CID665046,0.003
0.0 CID5389747,0.003
0.0 CID1643368,0.003
0.0 CID2090232,0.003
0.0 CID667309,0.003
0.0 CID660496,0.003
0.0 CID5308523,0.003
0.0 CID2537876,0.003
0.0 CID2055854,0.003
0.0 CID652725,0.003
0.0 CID829486,0.003
0.0 CID3244309,0.003
0.0 CID2330317,0.003
0.0 CID1259942,0.002
0.0 CID1245580,0.002
0.0 CID2258798,0.002
0.0 CID2901223,0.002
0.0 CID2999861,0.002
0.0 CID2772420,0.002
0.0 CID1015180,0.002
0.0 CID3238544,0.002
0.0 CID3236797,0.002
0.0 CID5310239,0.002
0.0 CID2152425,0.002
0.0 CID663549,0.002
0.0 CID658581,0.002
0.0 CID2997878,0.002
0.0 CID1094091,0.002
0.0 CID2077608,0.002
0.0 CID2966777,0.002
0.0 CID2998198,0.002
0.0 CID712285,0.002
0.0 CID645762,0.002
0.0 CID896677,0.002
0.0 CID2353746,0.002
0.0 CID2161180,0.002
0.0 CID655548,0.002
0.0 CID2206159,0.002
0.0 CID829956,0.002
0.0 CID663898,0.002
0.0 CID2123287,0.002
0.0 CID647383,0.002
0.0 CID1305960,0.002
0.0 CID2128917,0.002
0.0 CID646088,0.002
0.0 CID1088486,0.002
0.0 CID2925160,0.002
0.0 CID4078942,0.002
0.0 CID647866,0.002
0.0 CID1122592,0.002
0.0 CID4106670,0.002
0.0 CID977447,0.002
0.0 CID2106961,0.002
0.0 CID644891,0.002
0.0 CID2214409,0.002
0.0 CID5309797,0.002
0.0 CID646214,0.002
0.0 CID796001,0.002
0.0 CID3237603,0.002
0.0 CID659744,0.002
0.0 CID2833899,0.002
0.0 CID580158,0.002
0.0 CID892728,0.002
0.0 CID3242811,0.002
0.0 CID1033156,0.002
0.0 CID654258,0.002
0.0 CID1157606,0.002
0.0 CID973212,0.002
0.0 CID3238055,0.002
0.0 CID2837949,0.002
0.0 CID659705,0.002
0.0 CID2536348,0.002
0.0 CID648902,0.002
0.0 CID888356,0.002
0.0 CID2257914,0.002
0.0 CID2552695,0.002
0.0 CID666253,0.002
0.0 CID2238215,0.002
0.0 CID652875,0.002
0.0 CID3243652,0.002
0.0 CID2103682,0.002
0.0 CID665118,0.002
0.0 CID644409,0.002
0.0 CID652989,0.002
0.0 CID2114980,0.002
0.0 CID2089640,0.002
0.0 CID663378,0.002
0.0 CID2974986,0.002
0.0 CID5308863,0.002
0.0 CID664587,0.002
0.0 CID648458,0.002
0.0 CID1301470,0.002
0.0 CID662987,0.002
0.0 CID2998546,0.002
0.0 CID3236718,0.002
0.0 CID2957949,0.002
0.0 CID872988,0.002
0.0 CID647209,0.002
0.0 CID2246736,0.002
0.0 CID650384,0.002
0.0 CID656063,0.002
0.0 CID653283,0.002
0.0 CID718920,0.002
0.0 CID5389489,0.002
0.0 CID661914,0.002
0.0 CID3237525,0.002
0.0 CID2225184,0.002
0.0 CID3245610,0.002
0.0 CID2967187,0.002
0.0 CID2306374,0.002
0.0 CID3240212,0.002
0.0 CID3241399,0.002
0.0 CID2997624,0.002
0.0 CID665955,0.002
0.0 CID646941,0.002
0.0 CID1633910,0.002
0.0 CID3238762,0.002
0.0 CID2969940,0.002
0.0 CID1258161,0.002
0.0 CID1441072,0.002
0.0 CID655740,0.002
0.0 CID2106784,0.002
0.0 CID2975715,0.002
0.0 CID1858707,0.002
0.0 CID389249,0.002
0.0 CID647060,0.002
0.0 CID657802,0.002
0.0 CID648669,0.002
0.0 CID648188,0.002
0.0 CID2999158,0.002
0.0 CID2966650,0.002
0.0 CID2310632,0.002
0.0 CID668656,0.002
0.0 CID5308162,0.002
0.0 CID661961,0.002
0.0 CID3235879,0.002
0.0 CID3245478,0.002
0.0 CID5309469,0.002
0.0 CID805390,0.002
0.0 CID3788105,0.002
0.0 CID4671810,0.002
0.0 CID647682,0.002
0.0 CID3239052,0.002
0.0 CID2900415,0.002
0.0 CID3245749,0.002
0.0 CID3241529,0.002
0.0 CID652967,0.002
0.0 CID664152,0.002
0.0 CID649408,0.002
0.0 CID3113706,0.002
0.0 CID659074,0.002
0.0 CID847892,0.002
0.0 CID2999928,0.002
0.0 CID1084690,0.002
0.0 CID4660885,0.002
0.0 CID661742,0.002
0.0 CID3240564,0.002
0.0 CID655650,0.002
0.0 CID730298,0.002
0.0 CID2295886,0.002
0.0 CID1204217,0.002
0.0 CID654032,0.002
0.0 CID5308289,0.002
0.0 CID2998033,0.002
0.0 CID3236817,0.002
0.0 CID206388,0.002
0.0 CID646150,0.002
0.0 CID659788,0.002
0.0 CID976338,0.002
0.0 CID647706,0.002
0.0 CID953656,0.002
0.0 CID669435,0.002
0.0 CID3242268,0.002
0.0 CID656289,0.002
0.0 CID965836,0.002
0.0 CID1517107,0.002
0.0 CID666884,0.002
0.0 CID658399,0.002
0.0 CID664546,0.002
0.0 CID585369,0.002
0.0 CID666757,0.002
0.0 CID648724,0.002
0.0 CID3238004,0.002
0.0 CID647345,0.002
0.0 CID5309543,0.002
0.0 CID2999076,0.002
0.0 CID2292227,0.002
0.0 CID660399,0.002
0.0 CID2999741,0.002
0.0 CID3236407,0.002
0.0 CID666703,0.002
0.0 CID3244164,0.002
0.0 CID655310,0.002
0.0 CID2998830,0.002
0.0 CID1246241,0.002
0.0 CID2371427,0.002
0.0 CID2999879,0.002
0.0 CID3244950,0.002
0.0 CID664892,0.002
0.0 CID3241983,0.002
0.0 CID662857,0.002
0.0 CID3237396,0.002
0.0 CID647917,0.002
0.0 CID778332,0.002
0.0 CID318084,0.002
0.0 CID656111,0.002
0.0 CID646518,0.002
0.0 CID723653,0.002
0.0 CID658332,0.002
0.0 CID974502,0.002
0.0 CID655649,0.002
0.0 CID655757,0.002
0.0 CID658131,0.002
0.0 CID2630094,0.002
0.0 CID1248856,0.002
0.0 CID974802,0.002
0.0 CID5307926,0.002
0.0 CID646524,0.002
0.0 CID3245242,0.002
0.0 CID2044132,0.002
0.0 CID5310007,0.002
0.0 CID3241721,0.002
0.0 CID2879414,0.002
0.0 CID2148447,0.002
0.0 CID2971528,0.002
0.0 CID753358,0.002
0.0 CID1260040,0.002
0.0 CID5310446,0.002
0.0 CID652400,0.002
0.0 CID2493161,0.002
0.0 CID4094173,0.002
0.0 CID651978,0.002
0.0 CID2214862,0.002
0.0 CID2081549,0.002
0.0 CID2057307,0.002
0.0 CID972766,0.002
0.0 CID650105,0.002
0.0 CID3237676,0.002
0.0 CID1295310,0.002
0.0 CID895660,0.002
0.0 CID2233506,0.002
0.0 CID752847,0.002
0.0 CID3238202,0.002
0.0 CID841759,0.002
0.0 CID3241242,0.002
0.0 CID2968626,0.002
0.0 CID3241023,0.002
0.0 CID658594,0.002
0.0 CID3238181,0.002
0.0 CID2193499,0.002
0.0 CID696877,0.002
0.0 CID3244091,0.002
0.0 CID973568,0.002
0.0 CID666342,0.002
0.0 CID2103374,0.002
0.0 CID972893,0.002
0.0 CID790153,0.002
0.0 CID3243273,0.002
0.0 CID2242999,0.002
0.0 CID3243671,0.002
0.0 CID2970466,0.002
0.0 CID3545528,0.002
0.0 CID896784,0.002
0.0 CID5389980,0.002
0.0 CID1817983,0.002
0.0 CID2838073,0.002
0.0 CID3239121,0.002
0.0 CID2977127,0.002
0.0 CID5309539,0.002
0.0 CID717987,0.002
0.0 CID893329,0.002
0.0 CID712174,0.002
0.0 CID894234,0.002
0.0 CID651762,0.002
0.0 CID654375,0.002
0.0 CID3244474,0.002
0.0 CID2366220,0.002
0.0 CID747673,0.002
0.0 CID251141,0.002
0.0 CID665665,0.002
0.0 CID667311,0.002
0.0 CID1316627,0.002
0.0 CID2081182,0.002
0.0 CID661923,0.002
0.0 CID2893786,0.002
0.0 CID3243896,0.002
0.0 CID655824,0.002
0.0 CID3238133,0.002
0.0 CID237591,0.002
0.0 CID3239359,0.002
0.0 CID3239350,0.002
0.0 CID5308089,0.002
0.0 CID662598,0.002
0.0 CID648403,0.002
0.0 CID586998,0.002
0.0 CID736812,0.002
0.0 CID649940,0.002
0.0 CID2957948,0.002
0.0 CID3243592,0.002
0.0 CID657714,0.002
0.0 CID654941,0.002
0.0 CID654019,0.002
0.0 CID649036,0.002
0.0 CID5308292,0.002
0.0 CID785847,0.002
0.0 CID2833543,0.002
0.0 CID718035,0.002
0.0 CID4454612,0.002
0.0 CID650173,0.002
0.0 CID663057,0.002
0.0 CID878762,0.002
0.0 CID2997801,0.002
0.0 CID3235608,0.002
0.0 CID3240029,0.002
0.0 CID5309868,0.002
0.0 CID852350,0.002
0.0 CID3238060,0.002
0.0 CID665207,0.002
0.0 CID1360698,0.002
0.0 CID5307921,0.002
0.0 CID654413,0.002
0.0 CID3076954,0.002
0.0 CID5307105,0.002
0.0 CID3235672,0.002
0.0 CID265924,0.002
0.0 CID3239281,0.002
0.0 CID2062145,0.002
0.0 CID656266,0.002
0.0 CID3245792,0.002
0.0 CID3244126,0.002
0.0 CID547407,0.002
0.0 CID3243389,0.002
0.0 CID5307500,0.002
