0.0 CID1016562,0.003
0.0 CID2997718,0.003
0.0 CID3238267,0.003
0.0 CID2049312,0.003
0.0 CID5740281,0.003
0.0 CID701437,0.003
0.0 CID2940408,0.003
0.0 CID652806,0.003
0.0 CID661197,0.003
0.0 CID786395,0.003
0.0 CID594577,0.003
0.0 CID659440,0.003
0.0 CID746024,0.003
0.0 CID6400919,0.003
0.0 CID708043,0.003
0.0 CID800918,0.003
0.0 CID5308152,0.003
0.0 CID3586643,0.003
0.0 CID649165,0.003
0.0 CID2834991,0.003
0.0 CID2296808,0.003
0.0 CID64964,0.003
0.0 CID5741547,0.003
0.0 CID3242871,0.003
0.0 CID2908475,0.003
0.0 CID655762,0.003
0.0 CID646299,0.003
0.0 CID4290599,0.003
0.0 CID2086686,0.003
0.0 CID645395,0.003
0.0 CID2112279,0.003
0.0 CID2959250,0.003
0.0 CID663871,0.003
0.0 CID5742476,0.003
0.0 CID3241788,0.003
0.0 CID2471,0.003
0.0 CID666896,0.003
0.0 CID655577,0.003
0.0 CID2999882,0.003
0.0 CID743993,0.003
0.0 CID3155626,0.003
0.0 CID2999078,0.003
0.0 CID5309810,0.003
0.0 CID644540,0.003
0.0 CID3237370,0.003
0.0 CID662731,0.003
0.0 CID5739176,0.003
0.0 CID1259858,0.003
0.0 CID5363804,0.003
0.0 CID5310646,0.003
0.0 CID2998407,0.003
0.0 CID2093934,0.003
0.0 CID2997750,0.003
0.0 CID2534167,0.003
0.0 CID2998061,0.003
0.0 CID5310732,0.003
0.0 CID3245393,0.003
0.0 CID935556,0.003
0.0 CID3245384,0.003
0.0 CID5309108,0.003
0.0 CID645090,0.003
0.0 CID1891813,0.003
0.0 CID399097,0.003
0.0 CID678578,0.003
0.0 CID645042,0.003
0.0 CID654658,0.003
0.0 CID2911693,0.003
0.0 CID664164,0.003
0.0 CID709871,0.003
0.0 CID2933368,0.003
0.0 CID649873,0.003
0.0 CID1293666,0.003
0.0 CID5310433,0.003
0.0 CID644636,0.003
0.0 CID5389855,0.003
0.0 CID2083600,0.003
0.0 CID2304502,0.003
0.0 CID1089008,0.003
0.0 CID648784,0.003
0.0 CID667167,0.003
0.0 CID5309100,0.003
0.0 CID654687,0.003
0.0 CID974394,0.003
0.0 CID658096,0.003
0.0 CID2999305,0.003
0.0 CID655340,0.003
0.0 CID3543391,0.003
0.0 CID2199456,0.003
0.0 CID3243309,0.003
0.0 CID2927255,0.003
0.0 CID3241348,0.003
0.0 CID3242766,0.003
0.0 CID3241261,0.003
0.0 CID1332617,0.003
0.0 CID644414,0.003
0.0 CID3243919,0.003
0.0 CID3237146,0.003
0.0 CID2398024,0.003
0.0 CID646422,0.003
0.0 CID658468,0.003
0.0 CID654874,0.003
0.0 CID797933,0.003
0.0 CID3162379,0.003
0.0 CID650242,0.003
0.0 CID3240316,0.003
0.0 CID5308604,0.003
0.0 CID2790144,0.003
0.0 CID3240209,0.003
0.0 CID3236606,0.003
0.0 CID2852712,0.003
0.0 CID2944910,0.003
0.0 CID831034,0.003
0.0 CID666831,0.003
0.0 CID972346,0.003
0.0 CID3242858,0.003
0.0 CID2863224,0.003
0.0 CID2418460,0.003
0.0 CID5310809,0.003
0.0 CID1244186,0.003
0.0 CID973895,0.003
0.0 CID3239786,0.003
0.0 CID647698,0.003
0.0 CID763427,0.003
1.0 CID597363,0.003
0.0 CID2961811,0.003
0.0 CID5389459,0.003
0.0 CID646122,0.003
0.0 CID847942,0.003
0.0 CID657915,0.003
0.0 CID657779,0.003
0.0 CID2204165,0.003
0.0 CID654191,0.003
0.0 CID3237802,0.003
0.0 CID71188,0.003
0.0 CID2312601,0.003
0.0 CID1224770,0.003
0.0 CID658615,0.003
0.0 CID2921219,0.003
0.0 CID970094,0.003
0.0 CID1811245,0.003
0.0 CID3244985,0.003
0.0 CID647106,0.003
0.0 CID1537484,0.003
0.0 CID644900,0.003
0.0 CID5308257,0.003
0.0 CID5307465,0.003
0.0 CID667127,0.003
0.0 CID653066,0.003
0.0 CID654079,0.003
0.0 CID3242260,0.003
0.0 CID2925959,0.003
0.0 CID762542,0.003
0.0 CID664180,0.003
0.0 CID3241283,0.003
0.0 CID655385,0.003
0.0 CID5307277,0.003
0.0 CID5307428,0.003
0.0 CID654669,0.003
0.0 CID972481,0.003
0.0 CID935408,0.003
0.0 CID2598128,0.003
0.0 CID3239457,0.003
0.0 CID2998990,0.003
0.0 CID2401357,0.003
0.0 CID655604,0.003
0.0 CID665382,0.003
0.0 CID1263493,0.003
0.0 CID3237587,0.003
0.0 CID4021,0.003
0.0 CID3241377,0.003
0.0 CID845247,0.003
0.0 CID5389589,0.003
0.0 CID2190717,0.003
0.0 CID651695,0.003
0.0 CID666489,0.003
0.0 CID660247,0.003
0.0 CID653910,0.003
0.0 CID2198093,0.003
0.0 CID652375,0.003
0.0 CID970213,0.003
0.0 CID663925,0.003
0.0 CID5771370,0.003
0.0 CID5768893,0.003
0.0 CID3240369,0.003
0.0 CID658432,0.003
0.0 CID2872734,0.003
0.0 CID5308282,0.003
0.0 CID2943824,0.003
0.0 CID3242335,0.003
0.0 CID665790,0.003
0.0 CID235997,0.003
0.0 CID647313,0.003
0.0 CID662296,0.003
0.0 CID649100,0.003
0.0 CID2416606,0.003
0.0 CID5307758,0.003
0.0 CID781659,0.003
0.0 CID3238220,0.003
0.0 CID3239900,0.003
0.0 CID2999180,0.003
0.0 CID2551561,0.003
0.0 CID5666251,0.003
0.0 CID660543,0.003
0.0 CID666700,0.003
0.0 CID654755,0.003
0.0 CID645403,0.003
0.0 CID650374,0.003
0.0 CID644391,0.003
0.0 CID658573,0.003
0.0 CID3244480,0.003
0.0 CID2553157,0.003
0.0 CID3240197,0.003
0.0 CID3235907,0.002
0.0 CID664407,0.002
0.0 CID644604,0.002
0.0 CID659470,0.002
0.0 CID687427,0.002
0.0 CID1146989,0.002
0.0 CID614455,0.002
0.0 CID1505949,0.002
0.0 CID2907160,0.002
0.0 CID2052933,0.002
0.0 CID648889,0.002
0.0 CID1318386,0.002
0.0 CID2202857,0.002
0.0 CID667413,0.002
0.0 CID2918555,0.002
0.0 CID120432,0.002
0.0 CID3237423,0.002
0.0 CID659270,0.002
0.0 CID5053337,0.002
0.0 CID804700,0.002
0.0 CID659442,0.002
0.0 CID2914119,0.002
0.0 CID600149,0.002
0.0 CID648699,0.002
0.0 CID666247,0.002
0.0 CID666405,0.002
0.0 CID644501,0.002
0.0 CID893717,0.002
0.0 CID1338917,0.002
0.0 CID717564,0.002
0.0 CID644543,0.002
0.0 CID3238943,0.002
0.0 CID5389357,0.002
0.0 CID2950466,0.002
0.0 CID674546,0.002
0.0 CID651640,0.002
0.0 CID2243497,0.002
0.0 CID576797,0.002
0.0 CID2365094,0.002
0.0 CID2953071,0.002
0.0 CID654241,0.002
0.0 CID653574,0.002
0.0 CID666079,0.002
0.0 CID755668,0.002
0.0 CID661605,0.002
0.0 CID3236612,0.002
0.0 CID654166,0.002
0.0 CID966909,0.002
0.0 CID3236512,0.002
0.0 CID2947710,0.002
0.0 CID866921,0.002
0.0 CID659084,0.002
0.0 CID2998057,0.002
0.0 CID5389428,0.002
0.0 CID2349636,0.002
0.0 CID227519,0.002
0.0 CID669272,0.002
0.0 CID2848468,0.002
0.0 CID913909,0.002
0.0 CID1151859,0.002
0.0 CID2998919,0.002
0.0 CID645373,0.002
0.0 CID2576697,0.002
0.0 CID3235624,0.002
0.0 CID683783,0.002
0.0 CID5771738,0.002
0.0 CID898637,0.002
0.0 CID666814,0.002
0.0 CID3239001,0.002
0.0 CID5307127,0.002
0.0 CID2150738,0.002
0.0 CID5309706,0.002
0.0 CID665430,0.002
0.0 CID649523,0.002
0.0 CID5309742,0.002
0.0 CID5309967,0.002
0.0 CID665588,0.002
0.0 CID2998725,0.002
0.0 CID647154,0.002
0.0 CID5389632,0.002
0.0 CID1253646,0.002
0.0 CID2127802,0.002
0.0 CID659626,0.002
0.0 CID2933274,0.002
0.0 CID3243468,0.002
0.0 CID2950726,0.002
0.0 CID2016610,0.002
0.0 CID2944887,0.002
0.0 CID656356,0.002
0.0 CID662597,0.002
0.0 CID660619,0.002
0.0 CID3245123,0.002
0.0 CID3000216,0.002
0.0 CID5308047,0.002
0.0 CID803493,0.002
0.0 CID2236914,0.002
0.0 CID2987591,0.002
0.0 CID659804,0.002
0.0 CID2899772,0.002
0.0 CID654935,0.002
0.0 CID2926761,0.002
0.0 CID666893,0.002
0.0 CID5771276,0.002
0.0 CID3149617,0.002
0.0 CID3236275,0.002
0.0 CID2439735,0.002
0.0 CID652362,0.002
0.0 CID655777,0.002
0.0 CID5389375,0.002
0.0 CID5307802,0.002
0.0 CID2999570,0.002
0.0 CID2997820,0.002
0.0 CID2433682,0.002
0.0 CID660188,0.002
0.0 CID655558,0.002
0.0 CID3240029,0.002
0.0 CID2140055,0.002
0.0 CID652108,0.002
0.0 CID646626,0.002
0.0 CID6324592,0.002
0.0 CID5308770,0.002
0.0 CID1256251,0.002
0.0 CID657585,0.002
0.0 CID650249,0.002
0.0 CID2958007,0.002
0.0 CID1107114,0.002
0.0 CID897217,0.002
0.0 CID3243068,0.002
0.0 CID607941,0.002
0.0 CID1518588,0.002
0.0 CID3245387,0.002
0.0 CID655070,0.002
0.0 CID3245948,0.002
0.0 CID3245038,0.002
0.0 CID5308699,0.002
0.0 CID2087132,0.002
0.0 CID6411264,0.002
0.0 CID3239751,0.002
0.0 CID832308,0.002
0.0 CID73324,0.002
0.0 CID1166185,0.002
0.0 CID3244929,0.002
0.0 CID3239222,0.002
0.0 CID706562,0.002
0.0 CID1017981,0.002
0.0 CID660757,0.002
0.0 CID3242605,0.002
0.0 CID2872890,0.002
0.0 CID646460,0.002
0.0 CID3243002,0.002
0.0 CID759097,0.002
0.0 CID687901,0.002
0.0 CID671273,0.002
0.0 CID644901,0.002
0.0 CID658367,0.002
0.0 CID3241914,0.002
0.0 CID749201,0.002
0.0 CID2363388,0.002
0.0 CID2976138,0.002
1.0 CID644992,0.002
0.0 CID2999657,0.002
0.0 CID650854,0.002
0.0 CID2870346,0.002
0.0 CID868237,0.002
0.0 CID651954,0.002
0.0 CID664101,0.002
0.0 CID2412772,0.002
0.0 CID5389673,0.002
0.0 CID666233,0.002
0.0 CID2987290,0.002
0.0 CID5389289,0.002
0.0 CID3241307,0.002
0.0 CID647659,0.002
0.0 CID661477,0.002
0.0 CID935179,0.002
0.0 CID2964358,0.002
0.0 CID658926,0.002
0.0 CID5711655,0.002
0.0 CID654890,0.002
0.0 CID2950653,0.002
0.0 CID4454677,0.002
0.0 CID3237383,0.002
0.0 CID2412841,0.002
0.0 CID5771277,0.002
0.0 CID669286,0.002
0.0 CID3511375,0.002
0.0 CID4421,0.002
0.0 CID2849727,0.002
0.0 CID1263476,0.002
0.0 CID666903,0.002
0.0 CID756833,0.002
0.0 CID662830,0.002
0.0 CID772849,0.002
0.0 CID4911362,0.002
0.0 CID6097138,0.002
0.0 CID2087787,0.002
0.0 CID808191,0.002
0.0 CID832834,0.002
0.0 CID3236451,0.002
0.0 CID2641994,0.002
0.0 CID2848884,0.002
0.0 CID661904,0.002
0.0 CID655900,0.002
0.0 CID3244221,0.002
0.0 CID648723,0.002
0.0 CID662826,0.002
0.0 CID654281,0.002
0.0 CID5308630,0.002
0.0 CID662956,0.002
0.0 CID2673220,0.002
0.0 CID3241672,0.002
0.0 CID2963984,0.002
0.0 CID2999097,0.002
0.0 CID918470,0.002
0.0 CID2871812,0.002
0.0 CID5081526,0.002
0.0 CID652812,0.002
0.0 CID650096,0.002
0.0 CID731730,0.002
0.0 CID1106331,0.002
0.0 CID649901,0.002
0.0 CID5389092,0.002
0.0 CID5310032,0.002
0.0 CID662859,0.002
0.0 CID3154106,0.002
0.0 CID2943964,0.002
0.0 CID5389389,0.002
0.0 CID2401313,0.002
0.0 CID3238674,0.002
0.0 CID1302858,0.002
0.0 CID686468,0.002
0.0 CID5309963,0.002
0.0 CID272904,0.002
0.0 CID3244671,0.002
0.0 CID2188061,0.002
0.0 CID653201,0.002
0.0 CID2301990,0.002
0.0 CID648443,0.002
0.0 CID660449,0.002
0.0 CID2124490,0.002
0.0 CID2224093,0.002
0.0 CID662096,0.002
0.0 CID3245332,0.002
0.0 CID4190625,0.002
0.0 CID3237590,0.002
0.0 CID3241725,0.002
0.0 CID723663,0.002
0.0 CID655836,0.002
0.0 CID618107,0.002
0.0 CID2157366,0.002
0.0 CID2937638,0.002
0.0 CID5647837,0.002
0.0 CID665403,0.002
0.0 CID3240630,0.002
0.0 CID883887,0.002
0.0 CID2889691,0.002
0.0 CID3242482,0.002
0.0 CID649636,0.002
0.0 CID651825,0.002
0.0 CID886160,0.002
0.0 CID604590,0.002
0.0 CID694419,0.002
0.0 CID2950951,0.002
0.0 CID666957,0.002
0.0 CID3243991,0.002
0.0 CID653604,0.002
0.0 CID3239345,0.002
0.0 CID661631,0.002
0.0 CID65752,0.002
0.0 CID177728,0.002
0.0 CID2789357,0.002
0.0 CID659163,0.002
0.0 CID622720,0.002
0.0 CID5307866,0.002
0.0 CID3243099,0.002
0.0 CID2218623,0.002
0.0 CID6398932,0.002
0.0 CID2846276,0.002
0.0 CID2956602,0.002
0.0 CID686110,0.002
0.0 CID3239709,0.002
0.0 CID655800,0.002
0.0 CID975586,0.002
0.0 CID2535819,0.002
0.0 CID5031850,0.002
0.0 CID5389080,0.002
0.0 CID658612,0.002
0.0 CID655048,0.002
0.0 CID2949753,0.002
0.0 CID5389111,0.002
0.0 CID644903,0.002
0.0 CID651081,0.002
0.0 CID651124,0.002
0.0 CID1203009,0.002
0.0 CID646886,0.002
0.0 CID2954714,0.002
0.0 CID664849,0.002
0.0 CID2330745,0.002
0.0 CID647839,0.002
0.0 CID155806,0.002
0.0 CID664801,0.002
0.0 CID1340,0.002
0.0 CID1253326,0.002
0.0 CID2772453,0.002
0.0 CID1740388,0.002
0.0 CID3245697,0.002
0.0 CID664478,0.002
0.0 CID586799,0.002
0.0 CID2793589,0.002
0.0 CID645929,0.002
0.0 CID5389209,0.002
0.0 CID2856365,0.002
0.0 CID3245732,0.002
0.0 CID664785,0.002
0.0 CID658971,0.002
0.0 CID5308107,0.002
0.0 CID606837,0.002
0.0 CID1246767,0.002
0.0 CID3237035,0.002
0.0 CID2216210,0.002
0.0 CID658798,0.002
0.0 CID3236465,0.002
0.0 CID2951417,0.002
0.0 CID2997528,0.002
0.0 CID2999151,0.002
0.0 CID645574,0.002
0.0 CID2961755,0.002
0.0 CID2997510,0.002
0.0 CID2857335,0.002
0.0 CID654786,0.002
0.0 CID2788860,0.002
0.0 CID5310264,0.002
0.0 CID649094,0.002
0.0 CID892962,0.002
0.0 CID646329,0.002
0.0 CID5742539,0.002
0.0 CID3243469,0.002
0.0 CID2731623,0.002
0.0 CID648438,0.002
0.0 CID2999714,0.002
0.0 CID650770,0.002
0.0 CID210074,0.002
0.0 CID675426,0.002
0.0 CID1565214,0.002
0.0 CID854771,0.002
0.0 CID3240386,0.002
0.0 CID3236685,0.002
0.0 CID652797,0.002
0.0 CID2861871,0.002
0.0 CID665926,0.002
0.0 CID656096,0.002
0.0 CID5310428,0.002
0.0 CID2938255,0.002
0.0 CID2905222,0.002
0.0 CID3241860,0.002
0.0 CID2064549,0.002
0.0 CID2999245,0.002
0.0 CID646214,0.002
0.0 CID4274895,0.002
0.0 CID663151,0.002
0.0 CID6138846,0.002
0.0 CID657971,0.002
0.0 CID2998239,0.002
0.0 CID13067,0.002
0.0 CID5768711,0.002
0.0 CID866671,0.002
0.0 CID558772,0.002
0.0 CID654410,0.002
0.0 CID2408834,0.002
0.0 CID663195,0.002
0.0 CID1154993,0.002
0.0 CID392871,0.002
0.0 CID3239000,0.002
0.0 CID3145892,0.002
0.0 CID3238431,0.002
0.0 CID2862269,0.002
0.0 CID655813,0.002
0.0 CID1093362,0.002
1.0 CID654283,0.002
0.0 CID653696,0.002
0.0 CID3239392,0.002
0.0 CID1001344,0.002
0.0 CID5309139,0.002
0.0 CID617877,0.002
0.0 CID5309077,0.002
0.0 CID2321431,0.002
0.0 CID1332750,0.002
0.0 CID644700,0.002
0.0 CID645297,0.002
0.0 CID3244486,0.002
0.0 CID2856210,0.002
0.0 CID1082995,0.002
0.0 CID644511,0.002
0.0 CID660042,0.002
0.0 CID678654,0.002
0.0 CID3241595,0.002
0.0 CID752522,0.002
0.0 CID663937,0.002
0.0 CID3243808,0.002
0.0 CID662175,0.002
0.0 CID663301,0.002
0.0 CID4088356,0.002
0.0 CID951629,0.002
0.0 CID4113658,0.002
0.0 CID650528,0.002
0.0 CID2568989,0.002
0.0 CID2155032,0.002
0.0 CID752989,0.002
0.0 CID2149960,0.002
0.0 CID970117,0.002
0.0 CID716782,0.002
0.0 CID661350,0.002
0.0 CID649630,0.002
0.0 CID1736194,0.002
0.0 CID951653,0.002
0.0 CID2862216,0.002
0.0 CID3238718,0.002
0.0 CID662649,0.002
0.0 CID3236296,0.002
0.0 CID903,0.002
0.0 CID656031,0.002
0.0 CID5308550,0.002
0.0 CID663049,0.002
0.0 CID3244250,0.002
0.0 CID2946901,0.002
0.0 CID5389311,0.002
0.0 CID599866,0.002
0.0 CID3243405,0.002
0.0 CID5308175,0.002
0.0 CID3238680,0.002
0.0 CID660624,0.002
0.0 CID5307231,0.002
0.0 CID2121475,0.002
0.0 CID1267671,0.002
0.0 CID974675,0.002
0.0 CID683031,0.002
0.0 CID683416,0.002
0.0 CID924071,0.002
0.0 CID646049,0.002
0.0 CID2845400,0.002
0.0 CID340151,0.002
0.0 CID647385,0.002
0.0 CID3241998,0.002
0.0 CID657896,0.002
0.0 CID3245728,0.002
0.0 CID2971886,0.002
0.0 CID653948,0.002
0.0 CID945223,0.002
0.0 CID2955594,0.002
0.0 CID657825,0.002
0.0 CID3241136,0.002
0.0 CID5389084,0.002
0.0 CID590148,0.002
0.0 CID5389362,0.002
0.0 CID819343,0.002
0.0 CID647976,0.002
0.0 CID660177,0.002
0.0 CID5310332,0.002
0.0 CID2112496,0.002
0.0 CID2787052,0.002
0.0 CID5307251,0.002
0.0 CID3237000,0.002
0.0 CID2962523,0.002
0.0 CID745008,0.002
0.0 CID956615,0.002
0.0 CID666515,0.002
0.0 CID2911344,0.002
0.0 CID2361426,0.002
0.0 CID2960828,0.002
0.0 CID1891806,0.002
0.0 CID3238310,0.002
0.0 CID894934,0.002
0.0 CID3236438,0.002
0.0 CID653926,0.002
0.0 CID69588,0.002
0.0 CID68487,0.002
0.0 CID650943,0.002
0.0 CID664003,0.002
0.0 CID6324566,0.002
0.0 CID5165321,0.002
0.0 CID652524,0.002
0.0 CID2956096,0.002
0.0 CID650336,0.002
0.0 CID802312,0.002
0.0 CID2926561,0.002
0.0 CID2082968,0.002
0.0 CID2862512,0.002
0.0 CID649107,0.002
0.0 CID649134,0.002
0.0 CID970060,0.002
0.0 CID2997985,0.002
0.0 CID645317,0.002
0.0 CID665937,0.002
0.0 CID3240803,0.002
0.0 CID1245179,0.002
0.0 CID3245524,0.002
0.0 CID659412,0.002
0.0 CID4324385,0.002
0.0 CID653641,0.002
0.0 CID1946956,0.002
0.0 CID2928301,0.002
0.0 CID2877134,0.002
0.0 CID661316,0.002
0.0 CID2155849,0.002
0.0 CID655980,0.002
0.0 CID644849,0.002
0.0 CID3237086,0.002
0.0 CID5308999,0.002
0.0 CID3238416,0.002
0.0 CID646014,0.002
0.0 CID659793,0.002
0.0 CID664557,0.002
0.0 CID3240983,0.002
0.0 CID1249685,0.002
0.0 CID653063,0.002
0.0 CID566573,0.002
0.0 CID665699,0.002
0.0 CID657965,0.002
0.0 CID654676,0.002
0.0 CID652263,0.002
0.0 CID665128,0.002
0.0 CID34611,0.002
0.0 CID2078480,0.002
0.0 CID3240240,0.002
0.0 CID2999491,0.002
0.0 CID652701,0.002
0.0 CID2952092,0.002
0.0 CID808580,0.002
0.0 CID894362,0.002
0.0 CID2997608,0.002
0.0 CID1292163,0.002
0.0 CID2999303,0.002
0.0 CID667161,0.002
0.0 CID750328,0.002
1.0 CID5389565,0.002
0.0 CID977561,0.002
0.0 CID655266,0.002
0.0 CID2866440,0.002
0.0 CID645420,0.002
0.0 CID653796,0.002
0.0 CID2999319,0.002
0.0 CID2997794,0.002
0.0 CID658671,0.002
0.0 CID1005871,0.002
0.0 CID285247,0.002
0.0 CID2862222,0.002
0.0 CID707714,0.002
0.0 CID2999974,0.002
0.0 CID3251239,0.002
0.0 CID664632,0.002
0.0 CID2897594,0.002
0.0 CID652905,0.002
0.0 CID660309,0.002
0.0 CID696829,0.002
0.0 CID3243293,0.002
0.0 CID970076,0.002
0.0 CID653603,0.002
0.0 CID755504,0.002
0.0 CID651912,0.002
0.0 CID3242365,0.002
0.0 CID1002206,0.002
0.0 CID974498,0.002
0.0 CID1306574,0.002
0.0 CID3241722,0.002
0.0 CID5307949,0.002
0.0 CID2972800,0.002
0.0 CID666402,0.002
0.0 CID645887,0.002
0.0 CID645675,0.002
0.0 CID651283,0.002
0.0 CID652840,0.002
0.0 CID5389344,0.002
0.0 CID649379,0.002
0.0 CID3245222,0.002
0.0 CID6097894,0.002
0.0 CID3243770,0.002
0.0 CID573814,0.002
0.0 CID1734832,0.002
0.0 CID2203495,0.002
0.0 CID945786,0.002
0.0 CID5308837,0.002
0.0 CID5307665,0.002
0.0 CID573353,0.002
0.0 CID662809,0.002
0.0 CID671916,0.002
0.0 CID651338,0.002
0.0 CID666313,0.002
0.0 CID655891,0.002
0.0 CID4234394,0.002
0.0 CID2381750,0.002
0.0 CID2997599,0.002
0.0 CID868087,0.002
0.0 CID3240049,0.002
0.0 CID652008,0.002
0.0 CID934719,0.002
0.0 CID272806,0.002
0.0 CID658082,0.002
0.0 CID658848,0.002
0.0 CID2649344,0.002
0.0 CID2997839,0.002
0.0 CID794372,0.002
0.0 CID3243629,0.002
0.0 CID660495,0.002
0.0 CID1310712,0.002
0.0 CID2091543,0.002
0.0 CID2079782,0.002
0.0 CID3238435,0.002
0.0 CID2676408,0.002
0.0 CID658595,0.002
0.0 CID2272355,0.002
0.0 CID1292142,0.002
0.0 CID1859783,0.002
0.0 CID1306372,0.002
0.0 CID2160470,0.002
0.0 CID665732,0.002
0.0 CID2898054,0.002
0.0 CID649038,0.002
0.0 CID2063425,0.002
0.0 CID2998019,0.002
0.0 CID3241830,0.002
0.0 CID2843365,0.002
0.0 CID712411,0.002
0.0 CID3243103,0.002
0.0 CID975625,0.002
0.0 CID883876,0.002
0.0 CID935137,0.002
0.0 CID658803,0.002
0.0 CID649997,0.002
0.0 CID658472,0.002
0.0 CID934723,0.002
0.0 CID3243418,0.002
0.0 CID976083,0.002
0.0 CID2404400,0.002
0.0 CID975169,0.002
0.0 CID909840,0.002
0.0 CID605028,0.002
0.0 CID3239530,0.002
0.0 CID4938,0.002
0.0 CID5771510,0.002
0.0 CID649303,0.002
0.0 CID648832,0.002
0.0 CID828796,0.002
0.0 CID3245246,0.002
0.0 CID648845,0.002
0.0 CID3236201,0.002
0.0 CID890584,0.002
0.0 CID3240390,0.002
0.0 CID4149615,0.002
0.0 CID646035,0.002
0.0 CID647805,0.002
0.0 CID690908,0.002
0.0 CID3241293,0.002
0.0 CID740179,0.002
0.0 CID654232,0.002
0.0 CID5308309,0.002
0.0 CID649506,0.002
0.0 CID2190927,0.002
0.0 CID663874,0.002
0.0 CID744955,0.002
0.0 CID3240307,0.002
0.0 CID649036,0.002
0.0 CID647549,0.002
0.0 CID3238631,0.002
0.0 CID2826620,0.002
0.0 CID5310111,0.002
0.0 CID3242444,0.002
0.0 CID2169998,0.002
0.0 CID659682,0.002
0.0 CID667357,0.002
0.0 CID648049,0.002
0.0 CID2234662,0.002
0.0 CID678599,0.002
0.0 CID662150,0.002
0.0 CID829492,0.002
0.0 CID958878,0.002
0.0 CID661959,0.002
0.0 CID652846,0.002
0.0 CID661149,0.002
0.0 CID726947,0.002
0.0 CID658325,0.002
0.0 CID892392,0.002
0.0 CID664367,0.002
0.0 CID5447087,0.002
0.0 CID3244607,0.002
0.0 CID650282,0.002
0.0 CID5308026,0.002
0.0 CID2828564,0.002
0.0 CID555359,0.002
0.0 CID3242857,0.002
0.0 CID784133,0.002
0.0 CID2924610,0.002
0.0 CID866267,0.002
1.0 CID16072278,0.002
0.0 CID664893,0.002
0.0 CID653658,0.002
0.0 CID716133,0.002
0.0 CID788071,0.002
0.0 CID3236077,0.002
0.0 CID551934,0.002
0.0 CID3000065,0.002
0.0 CID650953,0.002
0.0 CID875112,0.002
0.0 CID2999108,0.002
0.0 CID3242212,0.002
0.0 CID3240504,0.002
0.0 CID720628,0.002
0.0 CID2907798,0.002
0.0 CID647155,0.002
0.0 CID652323,0.002
0.0 CID661637,0.002
0.0 CID662264,0.002
0.0 CID5308426,0.002
0.0 CID653292,0.002
0.0 CID3240416,0.002
0.0 CID647182,0.002
0.0 CID2220141,0.002
0.0 CID3154603,0.002
0.0 CID2999375,0.002
0.0 CID666757,0.002
0.0 CID608159,0.002
0.0 CID1280861,0.002
0.0 CID2232362,0.002
0.0 CID5307698,0.002
0.0 CID596556,0.002
0.0 CID2553042,0.002
0.0 CID649503,0.002
0.0 CID3237379,0.002
0.0 CID645148,0.002
0.0 CID1084690,0.002
0.0 CID665055,0.002
0.0 CID5309308,0.002
0.0 CID700938,0.002
0.0 CID647220,0.002
0.0 CID646723,0.002
0.0 CID3245942,0.002
0.0 CID3236500,0.002
0.0 CID3240506,0.002
0.0 CID648706,0.002
0.0 CID5309019,0.002
0.0 CID3243017,0.002
0.0 CID696879,0.002
0.0 CID3242038,0.002
0.0 CID5310374,0.002
0.0 CID3242504,0.002
0.0 CID654420,0.002
0.0 CID654312,0.002
0.0 CID2999062,0.002
0.0 CID2541057,0.002
0.0 CID646762,0.002
0.0 CID2834687,0.002
0.0 CID651073,0.002
0.0 CID651394,0.002
0.0 CID5307386,0.002
0.0 CID2998180,0.002
0.0 CID945763,0.002
0.0 CID649070,0.002
0.0 CID2151001,0.002
0.0 CID966907,0.002
0.0 CID3241021,0.002
0.0 CID889555,0.002
0.0 CID1288173,0.002
0.0 CID5389327,0.002
0.0 CID3240652,0.002
0.0 CID5308373,0.002
0.0 CID891840,0.002
0.0 CID3240181,0.002
0.0 CID3243961,0.002
0.0 CID663918,0.002
0.0 CID783815,0.002
0.0 CID2999132,0.002
0.0 CID1249508,0.002
0.0 CID653309,0.002
0.0 CID2997725,0.002
0.0 CID647475,0.002
0.0 CID3237695,0.002
0.0 CID1262352,0.002
0.0 CID646117,0.002
0.0 CID657851,0.002
0.0 CID3245489,0.002
0.0 CID2113808,0.002
0.0 CID1318929,0.002
0.0 CID724212,0.002
0.0 CID3237212,0.002
0.0 CID5739681,0.002
0.0 CID951587,0.002
0.0 CID683338,0.002
0.0 CID3237130,0.002
0.0 CID659815,0.002
0.0 CID655461,0.002
0.0 CID3151045,0.002
0.0 CID645872,0.002
0.0 CID2999579,0.002
0.0 CID657860,0.002
0.0 CID650081,0.002
0.0 CID650961,0.002
0.0 CID3237682,0.002
0.0 CID873976,0.002
0.0 CID4225644,0.002
0.0 CID2226284,0.002
0.0 CID3239210,0.002
0.0 CID1117235,0.002
0.0 CID649649,0.002
0.0 CID669598,0.002
0.0 CID3238824,0.002
0.0 CID5389859,0.002
0.0 CID2597298,0.002
0.0 CID5389155,0.002
0.0 CID799618,0.002
0.0 CID6450842,0.002
0.0 CID3239544,0.002
0.0 CID682232,0.002
0.0 CID644464,0.002
0.0 CID889116,0.002
0.0 CID2160380,0.002
0.0 CID661028,0.002
0.0 CID2839016,0.002
0.0 CID20784,0.002
0.0 CID2921767,0.002
0.0 CID3238159,0.002
0.0 CID654707,0.002
0.0 CID666208,0.002
0.0 CID659461,0.002
0.0 CID658532,0.002
