0.0 CID885668,0.003
0.0 CID2207970,0.003
0.0 CID3239074,0.003
0.0 CID1339710,0.003
0.0 CID586912,0.003
0.0 CID993511,0.003
0.0 CID871726,0.003
0.0 CID645872,0.003
0.0 CID2237636,0.003
0.0 CID5083905,0.003
0.0 CID1597144,0.003
0.0 CID695758,0.003
0.0 CID934593,0.003
0.0 CID11957194,0.003
0.0 CID3000175,0.003
0.0 CID1262811,0.003
0.0 CID3237977,0.003
0.0 CID2925984,0.003
0.0 CID1250656,0.003
0.0 CID2316100,0.003
0.0 CID665352,0.003
0.0 CID2621130,0.003
0.0 CID4393128,0.003
0.0 CID644543,0.003
0.0 CID531895,0.003
0.0 CID893587,0.003
0.0 CID2741834,0.003
0.0 CID2306374,0.003
0.0 CID3235682,0.003
0.0 CID3152042,0.003
0.0 CID1452350,0.003
0.0 CID795234,0.003
0.0 CID655849,0.003
0.0 CID993463,0.003
0.0 CID1488322,0.003
0.0 CID666669,0.003
0.0 CID656243,0.003
0.0 CID644882,0.003
0.0 CID662168,0.003
0.0 CID2495854,0.003
0.0 CID650771,0.003
0.0 CID948450,0.003
0.0 CID1488204,0.003
0.0 CID1366210,0.003
0.0 CID2979863,0.003
0.0 CID654835,0.003
0.0 CID656378,0.003
0.0 CID9550322,0.003
0.0 CID660585,0.003
0.0 CID649797,0.003
0.0 CID2891862,0.003
0.0 CID892575,0.003
0.0 CID2876039,0.003
0.0 CID2562653,0.003
0.0 CID663963,0.003
0.0 CID1400717,0.003
0.0 CID1328504,0.003
0.0 CID3237481,0.003
0.0 CID656009,0.003
0.0 CID709424,0.003
0.0 CID2954681,0.003
0.0 CID2249530,0.003
0.0 CID1258568,0.003
0.0 CID565938,0.003
0.0 CID657867,0.003
0.0 CID6511353,0.003
0.0 CID801681,0.003
0.0 CID661018,0.003
0.0 CID645099,0.003
0.0 CID646579,0.003
0.0 CID1825648,0.003
0.0 CID2957167,0.003
0.0 CID2739335,0.003
0.0 CID647650,0.003
0.0 CID1938673,0.003
0.0 CID2341510,0.003
0.0 CID649798,0.003
0.0 CID2888409,0.003
0.0 CID3190114,0.003
0.0 CID667285,0.003
0.0 CID3323410,0.003
0.0 CID644559,0.003
0.0 CID660782,0.003
0.0 CID893319,0.003
0.0 CID2329100,0.003
0.0 CID818063,0.003
0.0 CID2477881,0.003
0.0 CID679158,0.003
0.0 CID1570488,0.003
0.0 CID5152125,0.003
0.0 CID3239175,0.003
0.0 CID2083967,0.003
0.0 CID3221063,0.003
0.0 CID2850176,0.003
0.0 CID4094173,0.003
0.0 CID649859,0.003
0.0 CID647099,0.003
0.0 CID3239977,0.003
0.0 CID2966911,0.003
0.0 CID1101504,0.003
0.0 CID647611,0.003
0.0 CID646422,0.003
0.0 CID895408,0.003
0.0 CID655932,0.003
0.0 CID3240736,0.003
0.0 CID9550183,0.003
0.0 CID2981191,0.003
0.0 CID645797,0.003
0.0 CID2999988,0.003
0.0 CID1242984,0.003
0.0 CID973870,0.003
0.0 CID489554,0.003
0.0 CID646396,0.003
0.0 CID2408429,0.003
0.0 CID3197339,0.003
0.0 CID846402,0.003
0.0 CID356261,0.003
0.0 CID2371101,0.003
0.0 CID648157,0.003
0.0 CID2114733,0.003
0.0 CID660272,0.003
0.0 CID625680,0.003
0.0 CID807967,0.003
0.0 CID1788575,0.003
0.0 CID2411158,0.003
0.0 CID721129,0.003
0.0 CID973641,0.003
0.0 CID1503545,0.003
0.0 CID666751,0.003
0.0 CID661771,0.003
0.0 CID2787280,0.003
0.0 CID2029766,0.003
0.0 CID2091869,0.003
0.0 CID748258,0.003
0.0 CID652083,0.003
0.0 CID1568873,0.003
0.0 CID645518,0.003
0.0 CID658818,0.003
0.0 CID726769,0.003
0.0 CID2402326,0.003
0.0 CID749737,0.003
0.0 CID3208317,0.003
0.0 CID645562,0.003
0.0 CID1535106,0.003
0.0 CID5307442,0.003
0.0 CID649261,0.003
0.0 CID3245412,0.003
0.0 CID782507,0.003
0.0 CID880956,0.003
0.0 CID749387,0.003
0.0 CID2423822,0.003
0.0 CID3123700,0.003
0.0 CID3239385,0.003
0.0 CID1474573,0.003
0.0 CID2999773,0.003
0.0 CID654206,0.003
0.0 CID3241053,0.003
0.0 CID3236844,0.003
0.0 CID730929,0.003
0.0 CID658370,0.003
0.0 CID768427,0.003
0.0 CID661744,0.003
0.0 CID2963091,0.003
0.0 CID1166189,0.003
0.0 CID652237,0.003
0.0 CID1984268,0.003
0.0 CID661363,0.003
0.0 CID755406,0.003
0.0 CID647998,0.003
0.0 CID2079802,0.003
0.0 CID662253,0.003
0.0 CID738661,0.003
0.0 CID848725,0.003
0.0 CID869626,0.003
0.0 CID1299744,0.003
0.0 CID2843988,0.003
0.0 CID656337,0.003
0.0 CID2364854,0.003
0.0 CID647937,0.003
0.0 CID2997725,0.003
0.0 CID962780,0.003
0.0 CID3240102,0.003
0.0 CID2092122,0.003
0.0 CID2231948,0.003
0.0 CID802604,0.003
0.0 CID4155260,0.003
0.0 CID3240296,0.003
0.0 CID646540,0.003
0.0 CID2913839,0.003
0.0 CID1502186,0.003
0.0 CID1488127,0.003
0.0 CID653564,0.003
0.0 CID649889,0.003
0.0 CID1014864,0.003
0.0 CID2594412,0.003
0.0 CID655058,0.003
0.0 CID654890,0.003
0.0 CID1281354,0.003
0.0 CID2274950,0.003
0.0 CID690515,0.003
0.0 CID1809552,0.003
0.0 CID648400,0.003
0.0 CID2915906,0.003
0.0 CID13451,0.003
0.0 CID2973675,0.003
0.0 CID1093810,0.003
0.0 CID657752,0.003
0.0 CID882703,0.003
0.0 CID645702,0.003
0.0 CID3237628,0.003
0.0 CID2890381,0.003
0.0 CID649757,0.003
0.0 CID645507,0.003
0.0 CID659885,0.003
0.0 CID3238850,0.003
0.0 CID3237839,0.003
0.0 CID3232221,0.003
0.0 CID3210782,0.003
0.0 CID3238512,0.003
0.0 CID718247,0.003
0.0 CID1481106,0.003
0.0 CID652878,0.003
0.0 CID1104092,0.003
0.0 CID2865612,0.003
0.0 CID2998680,0.003
0.0 CID1326179,0.003
0.0 CID3243569,0.003
0.0 CID3236160,0.003
0.0 CID2955222,0.003
0.0 CID3222701,0.003
0.0 CID2926615,0.003
0.0 CID6001349,0.003
0.0 CID1367260,0.003
0.0 CID935465,0.003
0.0 CID862340,0.003
0.0 CID3146020,0.003
0.0 CID1104521,0.003
0.0 CID663652,0.003
0.0 CID2929115,0.003
0.0 CID2287872,0.003
0.0 CID2894495,0.003
0.0 CID1471761,0.003
0.0 CID760108,0.003
0.0 CID2141445,0.003
0.0 CID1309367,0.003
0.0 CID656212,0.003
0.0 CID661982,0.003
0.0 CID665612,0.003
0.0 CID2281079,0.003
0.0 CID3000118,0.003
0.0 CID2804,0.003
0.0 CID664026,0.003
0.0 CID1430122,0.003
0.0 CID573353,0.003
0.0 CID1986205,0.003
0.0 CID542833,0.003
0.0 CID1486757,0.003
0.0 CID3237593,0.003
0.0 CID665810,0.003
0.0 CID3243863,0.003
0.0 CID2335893,0.003
0.0 CID893909,0.003
0.0 CID661508,0.003
0.0 CID1452356,0.003
0.0 CID750145,0.003
0.0 CID1213078,0.003
0.0 CID3161975,0.003
0.0 CID3097491,0.003
0.0 CID2232382,0.003
0.0 CID1091486,0.003
0.0 CID977376,0.003
0.0 CID5310384,0.003
0.0 CID341820,0.003
0.0 CID653218,0.003
0.0 CID2767421,0.003
0.0 CID665904,0.003
0.0 CID2056701,0.003
0.0 CID2329267,0.003
0.0 CID2942023,0.003
0.0 CID2895796,0.003
0.0 CID3101319,0.003
0.0 CID1145408,0.003
0.0 CID1813453,0.003
0.0 CID1258198,0.003
0.0 CID7150791,0.003
0.0 CID718496,0.003
0.0 CID853046,0.003
1.0 CID9552014,0.003
0.0 CID2168969,0.003
0.0 CID3241621,0.003
0.0 CID3238872,0.003
0.0 CID648077,0.003
0.0 CID646778,0.003
0.0 CID1464336,0.003
0.0 CID603492,0.003
0.0 CID2127532,0.003
0.0 CID3236809,0.003
0.0 CID795748,0.003
0.0 CID646768,0.003
0.0 CID656205,0.003
0.0 CID2883916,0.003
0.0 CID1002961,0.003
0.0 CID2097097,0.003
0.0 CID2877490,0.003
0.0 CID722761,0.003
0.0 CID1094286,0.003
0.0 CID665369,0.003
0.0 CID2211776,0.003
0.0 CID839627,0.003
0.0 CID958728,0.003
0.0 CID2998808,0.003
0.0 CID1476293,0.003
0.0 CID152647,0.003
0.0 CID1488512,0.003
0.0 CID2173139,0.003
0.0 CID1506054,0.003
0.0 CID3156693,0.003
0.0 CID5677264,0.003
0.0 CID932611,0.003
0.0 CID1008007,0.003
0.0 CID3304981,0.003
0.0 CID2558922,0.003
0.0 CID2231507,0.003
0.0 CID2787271,0.003
0.0 CID2058969,0.003
0.0 CID2953887,0.003
0.0 CID676266,0.003
0.0 CID650134,0.003
0.0 CID3237110,0.003
0.0 CID1318332,0.003
0.0 CID2974484,0.003
0.0 CID665356,0.003
0.0 CID3240761,0.003
0.0 CID668899,0.003
0.0 CID2772050,0.003
0.0 CID667830,0.003
0.0 CID2589163,0.003
0.0 CID2006214,0.003
0.0 CID5309596,0.003
0.0 CID741243,0.003
0.0 CID710649,0.003
0.0 CID3235938,0.003
0.0 CID854894,0.003
0.0 CID659431,0.003
0.0 CID3218394,0.003
0.0 CID2110251,0.003
0.0 CID1090648,0.003
0.0 CID237591,0.003
0.0 CID834727,0.003
0.0 CID655627,0.003
0.0 CID2559861,0.003
0.0 CID951756,0.003
0.0 CID3237195,0.003
0.0 CID658456,0.003
0.0 CID3216405,0.003
0.0 CID2527188,0.003
0.0 CID788029,0.003
0.0 CID3155476,0.003
0.0 CID752305,0.003
0.0 CID666712,0.003
0.0 CID3240003,0.003
0.0 CID2971659,0.003
0.0 CID1214462,0.003
0.0 CID654194,0.003
0.0 CID2854488,0.003
0.0 CID2395593,0.003
0.0 CID798166,0.003
0.0 CID1103489,0.003
0.0 CID666821,0.003
0.0 CID2093176,0.003
0.0 CID9550399,0.003
0.0 CID670803,0.002
0.0 CID2223265,0.002
0.0 CID2999897,0.002
0.0 CID673661,0.002
0.0 CID1360786,0.002
0.0 CID649433,0.002
0.0 CID646780,0.002
0.0 CID2997759,0.002
0.0 CID1474877,0.002
0.0 CID752492,0.002
0.0 CID651083,0.002
0.0 CID1463775,0.002
0.0 CID2843656,0.002
0.0 CID3236606,0.002
0.0 CID897980,0.002
0.0 CID2540373,0.002
0.0 CID1255888,0.002
0.0 CID648869,0.002
0.0 CID652734,0.002
0.0 CID711403,0.002
0.0 CID2530022,0.002
0.0 CID3223565,0.002
0.0 CID2501092,0.002
0.0 CID885036,0.002
0.0 CID686474,0.002
0.0 CID649896,0.002
0.0 CID1488511,0.002
0.0 CID2940421,0.002
0.0 CID2913848,0.002
0.0 CID1255373,0.002
0.0 CID3235683,0.002
0.0 CID2292984,0.002
0.0 CID486631,0.002
0.0 CID662701,0.002
0.0 CID2225916,0.002
0.0 CID3235769,0.002
0.0 CID661150,0.002
0.0 CID654441,0.002
0.0 CID662805,0.002
0.0 CID2969065,0.002
0.0 CID3240288,0.002
0.0 CID806154,0.002
0.0 CID1288456,0.002
0.0 CID692182,0.002
0.0 CID663563,0.002
0.0 CID738874,0.002
0.0 CID1363889,0.002
0.0 CID662013,0.002
0.0 CID1288518,0.002
0.0 CID6413186,0.002
0.0 CID2212317,0.002
0.0 CID3190142,0.002
0.0 CID2964777,0.002
0.0 CID1081555,0.002
0.0 CID662705,0.002
0.0 CID862031,0.002
0.0 CID645262,0.002
0.0 CID1331247,0.002
0.0 CID795962,0.002
0.0 CID2309345,0.002
0.0 CID644971,0.002
0.0 CID663312,0.002
0.0 CID802559,0.002
0.0 CID822915,0.002
0.0 CID801454,0.002
0.0 CID3098286,0.002
0.0 CID3235673,0.002
0.0 CID2906224,0.002
0.0 CID2711952,0.002
0.0 CID821599,0.002
0.0 CID648322,0.002
0.0 CID702855,0.002
0.0 CID62389,0.002
0.0 CID3241070,0.002
0.0 CID2111262,0.002
0.0 CID1475674,0.002
0.0 CID2833371,0.002
0.0 CID935156,0.002
0.0 CID684716,0.002
0.0 CID661051,0.002
0.0 CID713070,0.002
0.0 CID859372,0.002
0.0 CID2426291,0.002
0.0 CID2105999,0.002
0.0 CID1025945,0.002
0.0 CID859681,0.002
0.0 CID884599,0.002
0.0 CID955329,0.002
0.0 CID7285280,0.002
0.0 CID697198,0.002
0.0 CID665834,0.002
0.0 CID770056,0.002
0.0 CID1790631,0.002
0.0 CID953631,0.002
0.0 CID664708,0.002
0.0 CID781485,0.002
0.0 CID2907250,0.002
0.0 CID1630803,0.002
0.0 CID867737,0.002
0.0 CID1286385,0.002
0.0 CID665671,0.002
0.0 CID2282018,0.002
0.0 CID2449132,0.002
0.0 CID653417,0.002
0.0 CID4429890,0.002
0.0 CID3236473,0.002
0.0 CID652722,0.002
0.0 CID2765033,0.002
0.0 CID2389382,0.002
0.0 CID654103,0.002
0.0 CID888601,0.002
0.0 CID873068,0.002
0.0 CID2881340,0.002
0.0 CID3421589,0.002
0.0 CID6619218,0.002
0.0 CID2766938,0.002
0.0 CID5096202,0.002
0.0 CID2212953,0.002
0.0 CID658703,0.002
0.0 CID971026,0.002
0.0 CID627056,0.002
0.0 CID646414,0.002
0.0 CID2379633,0.002
0.0 CID655498,0.002
0.0 CID828309,0.002
0.0 CID3224640,0.002
0.0 CID653396,0.002
0.0 CID3237913,0.002
0.0 CID653656,0.002
0.0 CID3239301,0.002
0.0 CID1834182,0.002
0.0 CID2857326,0.002
0.0 CID644596,0.002
0.0 CID735756,0.002
0.0 CID856299,0.002
0.0 CID2886953,0.002
0.0 CID821152,0.002
0.0 CID5202460,0.002
0.0 CID5658596,0.002
0.0 CID655916,0.002
0.0 CID1472640,0.002
0.0 CID1474460,0.002
0.0 CID95139,0.002
0.0 CID3224085,0.002
0.0 CID1001529,0.002
0.0 CID872379,0.002
0.0 CID101246,0.002
0.0 CID650482,0.002
0.0 CID2478771,0.002
0.0 CID1248068,0.002
0.0 CID11957270,0.002
0.0 CID772963,0.002
0.0 CID2238974,0.002
0.0 CID655868,0.002
0.0 CID746024,0.002
0.0 CID1863506,0.002
0.0 CID651535,0.002
0.0 CID655891,0.002
0.0 CID3244394,0.002
0.0 CID2197808,0.002
0.0 CID662532,0.002
0.0 CID1491496,0.002
0.0 CID854169,0.002
0.0 CID604664,0.002
0.0 CID841638,0.002
0.0 CID2081953,0.002
0.0 CID3239742,0.002
0.0 CID4024522,0.002
0.0 CID824791,0.002
0.0 CID1312358,0.002
0.0 CID3240644,0.002
0.0 CID775250,0.002
0.0 CID719217,0.002
0.0 CID1355548,0.002
0.0 CID3240044,0.002
0.0 CID709831,0.002
0.0 CID1491423,0.002
0.0 CID646118,0.002
0.0 CID667248,0.002
0.0 CID665580,0.002
0.0 CID649649,0.002
0.0 CID3111694,0.002
0.0 CID891616,0.002
0.0 CID2930188,0.002
0.0 CID5771484,0.002
0.0 CID2897332,0.002
0.0 CID387726,0.002
0.0 CID792991,0.002
0.0 CID3227271,0.002
0.0 CID663035,0.002
0.0 CID1237189,0.002
0.0 CID2831176,0.002
0.0 CID718726,0.002
0.0 CID665720,0.002
0.0 CID652317,0.002
0.0 CID660314,0.002
0.0 CID2235840,0.002
0.0 CID843897,0.002
0.0 CID649623,0.002
0.0 CID972828,0.002
0.0 CID2059949,0.002
0.0 CID2795439,0.002
0.0 CID649494,0.002
0.0 CID1312458,0.002
0.0 CID3116400,0.002
0.0 CID777753,0.002
0.0 CID781779,0.002
0.0 CID657458,0.002
0.0 CID3158569,0.002
0.0 CID2737129,0.002
0.0 CID978217,0.002
0.0 CID1486937,0.002
0.0 CID4086499,0.002
0.0 CID2998898,0.002
0.0 CID653033,0.002
0.0 CID2370198,0.002
0.0 CID663649,0.002
0.0 CID652539,0.002
0.0 CID2056478,0.002
0.0 CID2022059,0.002
0.0 CID1091676,0.002
0.0 CID2901229,0.002
0.0 CID1480272,0.002
0.0 CID803330,0.002
0.0 CID644562,0.002
0.0 CID648462,0.002
0.0 CID1259765,0.002
0.0 CID342996,0.002
0.0 CID4457281,0.002
0.0 CID990655,0.002
0.0 CID3236834,0.002
0.0 CID1251288,0.002
0.0 CID885176,0.002
0.0 CID664429,0.002
0.0 CID2832588,0.002
0.0 CID2791388,0.002
0.0 CID2219854,0.002
0.0 CID648683,0.002
0.0 CID3375236,0.002
0.0 CID645181,0.002
0.0 CID2227581,0.002
0.0 CID2842192,0.002
0.0 CID3158125,0.002
0.0 CID654580,0.002
0.0 CID2428398,0.002
0.0 CID3241239,0.002
0.0 CID1268818,0.002
0.0 CID807069,0.002
0.0 CID654055,0.002
0.0 CID2767316,0.002
0.0 CID3589326,0.002
0.0 CID2036061,0.002
0.0 CID921743,0.002
0.0 CID2999056,0.002
0.0 CID9550430,0.002
0.0 CID5767069,0.002
0.0 CID4889628,0.002
0.0 CID853275,0.002
0.0 CID644969,0.002
0.0 CID3477730,0.002
0.0 CID1489495,0.002
0.0 CID3155755,0.002
0.0 CID1265528,0.002
0.0 CID977104,0.002
0.0 CID663772,0.002
0.0 CID1582770,0.002
0.0 CID3239877,0.002
0.0 CID974683,0.002
0.0 CID2461390,0.002
0.0 CID2055719,0.002
0.0 CID565804,0.002
0.0 CID1317599,0.002
0.0 CID888931,0.002
0.0 CID3245256,0.002
0.0 CID3634185,0.002
0.0 CID2100759,0.002
0.0 CID655168,0.002
0.0 CID680636,0.002
0.0 CID3239982,0.002
0.0 CID658874,0.002
0.0 CID3242579,0.002
0.0 CID749134,0.002
0.0 CID1991436,0.002
0.0 CID2943575,0.002
0.0 CID2555127,0.002
0.0 CID2860106,0.002
0.0 CID652746,0.002
0.0 CID3238419,0.002
0.0 CID654343,0.002
0.0 CID661929,0.002
0.0 CID438865,0.002
0.0 CID1893667,0.002
0.0 CID893657,0.002
0.0 CID73249,0.002
0.0 CID1280377,0.002
0.0 CID2532950,0.002
0.0 CID2891337,0.002
0.0 CID11958670,0.002
0.0 CID2949895,0.002
0.0 CID943197,0.002
0.0 CID5514357,0.002
0.0 CID3240748,0.002
0.0 CID3114261,0.002
0.0 CID645697,0.002
0.0 CID662856,0.002
0.0 CID892732,0.002
0.0 CID646906,0.002
0.0 CID9551062,0.002
0.0 CID666140,0.002
0.0 CID3409426,0.002
0.0 CID2604334,0.002
0.0 CID834797,0.002
0.0 CID6094623,0.002
0.0 CID660246,0.002
0.0 CID740269,0.002
0.0 CID898263,0.002
0.0 CID807933,0.002
0.0 CID1473801,0.002
0.0 CID954351,0.002
0.0 CID741249,0.002
0.0 CID694600,0.002
0.0 CID934503,0.002
0.0 CID2607957,0.002
0.0 CID728157,0.002
0.0 CID399097,0.002
0.0 CID1893245,0.002
0.0 CID743143,0.002
0.0 CID664599,0.002
0.0 CID1947139,0.002
0.0 CID757978,0.002
0.0 CID2241667,0.002
0.0 CID781584,0.002
0.0 CID664906,0.002
0.0 CID2235995,0.002
0.0 CID665089,0.002
0.0 CID1570586,0.002
0.0 CID2377604,0.002
0.0 CID650496,0.002
0.0 CID2868300,0.002
0.0 CID255202,0.002
0.0 CID652487,0.002
0.0 CID3239212,0.002
0.0 CID659672,0.002
0.0 CID651998,0.002
0.0 CID340715,0.002
0.0 CID660449,0.002
0.0 CID726117,0.002
0.0 CID2769016,0.002
0.0 CID659699,0.002
0.0 CID899019,0.002
0.0 CID2772705,0.002
0.0 CID2107577,0.002
0.0 CID169313,0.002
0.0 CID2875886,0.002
0.0 CID2996925,0.002
0.0 CID1853450,0.002
0.0 CID694598,0.002
0.0 CID1835432,0.002
0.0 CID2233047,0.002
0.0 CID713547,0.002
0.0 CID946607,0.002
0.0 CID2940074,0.002
0.0 CID647717,0.002
0.0 CID770157,0.002
0.0 CID795956,0.002
0.0 CID651498,0.002
0.0 CID3240697,0.002
0.0 CID95778,0.002
0.0 CID801625,0.002
0.0 CID934656,0.002
0.0 CID3582870,0.002
0.0 CID300678,0.002
0.0 CID651368,0.002
0.0 CID2339470,0.002
0.0 CID866279,0.002
0.0 CID2883729,0.002
0.0 CID2095831,0.002
0.0 CID1476660,0.002
0.0 CID652325,0.002
0.0 CID1587413,0.002
0.0 CID3236977,0.002
0.0 CID645490,0.002
0.0 CID877166,0.002
0.0 CID5389366,0.002
0.0 CID727351,0.002
0.0 CID2062268,0.002
0.0 CID646164,0.002
0.0 CID757189,0.002
0.0 CID663246,0.002
0.0 CID659939,0.002
0.0 CID2960533,0.002
0.0 CID756730,0.002
0.0 CID697240,0.002
0.0 CID2800318,0.002
0.0 CID151368,0.002
0.0 CID1253393,0.002
0.0 CID749382,0.002
0.0 CID655625,0.002
0.0 CID2150997,0.002
0.0 CID5389471,0.002
0.0 CID5307613,0.002
0.0 CID652428,0.002
0.0 CID664612,0.002
0.0 CID753277,0.002
0.0 CID798026,0.002
0.0 CID3149395,0.002
0.0 CID1869495,0.002
0.0 CID2988903,0.002
0.0 CID2959216,0.002
0.0 CID3244279,0.002
0.0 CID2850737,0.002
0.0 CID661122,0.002
0.0 CID2997683,0.002
0.0 CID3237589,0.002
0.0 CID11839289,0.002
0.0 CID649519,0.002
0.0 CID3242469,0.002
0.0 CID3197323,0.002
0.0 CID779278,0.002
0.0 CID665413,0.002
0.0 CID658789,0.002
0.0 CID1871652,0.002
0.0 CID645740,0.002
0.0 CID3238616,0.002
0.0 CID700246,0.002
0.0 CID900808,0.002
0.0 CID659584,0.002
0.0 CID719144,0.002
0.0 CID660809,0.002
0.0 CID661634,0.002
0.0 CID3245558,0.002
0.0 CID882553,0.002
0.0 CID1028199,0.002
0.0 CID5389513,0.002
0.0 CID2997712,0.002
0.0 CID1020088,0.002
0.0 CID3242017,0.002
0.0 CID262698,0.002
0.0 CID3578380,0.002
0.0 CID2945113,0.002
1.0 CID1226384,0.002
0.0 CID1480186,0.002
0.0 CID664133,0.002
0.0 CID2347537,0.002
0.0 CID646430,0.002
0.0 CID648038,0.002
0.0 CID665650,0.002
0.0 CID1253326,0.002
0.0 CID2409292,0.002
0.0 CID2412219,0.002
0.0 CID2453041,0.002
0.0 CID1474775,0.002
0.0 CID899169,0.002
0.0 CID2128917,0.002
0.0 CID2857158,0.002
0.0 CID660228,0.002
0.0 CID2297232,0.002
0.0 CID656136,0.002
0.0 CID1972010,0.002
0.0 CID1473692,0.002
0.0 CID2999248,0.002
0.0 CID2926891,0.002
0.0 CID2906460,0.002
0.0 CID882007,0.002
0.0 CID1172269,0.002
0.0 CID3240943,0.002
0.0 CID949489,0.002
0.0 CID2998384,0.002
0.0 CID1519082,0.002
0.0 CID973322,0.002
0.0 CID628205,0.002
0.0 CID2057603,0.002
0.0 CID2410091,0.002
0.0 CID2326513,0.002
0.0 CID2965132,0.002
0.0 CID713670,0.002
0.0 CID2292720,0.002
0.0 CID781034,0.002
0.0 CID1107400,0.002
0.0 CID2345113,0.002
0.0 CID1491130,0.002
0.0 CID849734,0.002
0.0 CID782051,0.002
0.0 CID3643063,0.002
0.0 CID1485381,0.002
0.0 CID2948272,0.002
0.0 CID644997,0.002
0.0 CID935333,0.002
0.0 CID971040,0.002
0.0 CID676911,0.002
0.0 CID4125742,0.002
0.0 CID3236239,0.002
0.0 CID3238912,0.002
0.0 CID2939498,0.002
0.0 CID658918,0.002
0.0 CID2998346,0.002
0.0 CID2055379,0.002
0.0 CID1422324,0.002
0.0 CID3239404,0.002
0.0 CID894019,0.002
0.0 CID651577,0.002
0.0 CID751798,0.002
0.0 CID657827,0.002
0.0 CID1259476,0.002
0.0 CID777758,0.002
0.0 CID1778266,0.002
0.0 CID659792,0.002
0.0 CID666131,0.002
0.0 CID658332,0.002
0.0 CID3155808,0.002
0.0 CID662967,0.002
0.0 CID740336,0.002
0.0 CID661546,0.002
0.0 CID2870269,0.002
0.0 CID2235222,0.002
0.0 CID974086,0.002
0.0 CID1257840,0.002
0.0 CID975401,0.002
0.0 CID752042,0.002
0.0 CID2944710,0.002
0.0 CID666277,0.002
0.0 CID1938883,0.002
0.0 CID2772580,0.002
0.0 CID1368574,0.002
0.0 CID659421,0.002
0.0 CID2086702,0.002
0.0 CID3732422,0.002
0.0 CID1509139,0.002
0.0 CID2789523,0.002
0.0 CID663485,0.002
0.0 CID615690,0.002
0.0 CID768881,0.002
0.0 CID644542,0.002
0.0 CID740886,0.002
0.0 CID1095462,0.002
0.0 CID2434169,0.002
0.0 CID141385,0.002
0.0 CID2908326,0.002
0.0 CID972961,0.002
0.0 CID883217,0.002
0.0 CID653091,0.002
0.0 CID2890904,0.002
0.0 CID2872174,0.002
0.0 CID2911644,0.002
0.0 CID778235,0.002
0.0 CID776731,0.002
0.0 CID919665,0.002
0.0 CID619729,0.002
0.0 CID658955,0.002
0.0 CID2823191,0.002
0.0 CID5900439,0.002
0.0 CID949745,0.002
0.0 CID2877823,0.002
0.0 CID6077070,0.002
0.0 CID664473,0.002
0.0 CID712791,0.002
0.0 CID468603,0.002
0.0 CID654114,0.002
0.0 CID577334,0.002
0.0 CID5770828,0.002
0.0 CID697059,0.002
0.0 CID650283,0.002
0.0 CID3236137,0.002
0.0 CID1248117,0.002
0.0 CID3155114,0.002
0.0 CID869886,0.002
0.0 CID3228810,0.002
0.0 CID5431723,0.002
0.0 CID2966801,0.002
0.0 CID741270,0.002
0.0 CID2888615,0.002
0.0 CID2467223,0.002
0.0 CID2449224,0.002
0.0 CID2355328,0.002
0.0 CID1942358,0.002
0.0 CID743355,0.002
0.0 CID651026,0.002
0.0 CID1079884,0.002
0.0 CID2569738,0.002
0.0 CID2967957,0.002
0.0 CID3362760,0.002
0.0 CID666053,0.002
0.0 CID654635,0.002
0.0 CID2925620,0.002
0.0 CID736812,0.002
0.0 CID2315607,0.002
0.0 CID2789522,0.002
0.0 CID3238090,0.002
0.0 CID653440,0.002
0.0 CID3158563,0.002
0.0 CID62547,0.002
0.0 CID877399,0.002
0.0 CID1000451,0.002
0.0 CID665559,0.002
0.0 CID2997569,0.002
0.0 CID1094082,0.002
0.0 CID785253,0.002
0.0 CID790557,0.002
0.0 CID644664,0.002
0.0 CID2889913,0.002
0.0 CID9550656,0.002
0.0 CID938212,0.002
0.0 CID2030424,0.002
0.0 CID1476363,0.002
0.0 CID666620,0.002
0.0 CID5308898,0.002
0.0 CID711946,0.002
0.0 CID976991,0.002
0.0 CID3244879,0.002
0.0 CID648824,0.002
0.0 CID3237608,0.002
0.0 CID1891310,0.002
0.0 CID622180,0.002
0.0 CID818048,0.002
0.0 CID3141387,0.002
0.0 CID866272,0.002
0.0 CID1041318,0.002
0.0 CID705539,0.002
0.0 CID2998549,0.002
0.0 CID895533,0.002
0.0 CID741344,0.002
0.0 CID2949965,0.002
0.0 CID1269686,0.002
0.0 CID1253265,0.002
0.0 CID2398047,0.002
0.0 CID2193089,0.002
0.0 CID2960983,0.002
0.0 CID652668,0.002
0.0 CID828540,0.002
0.0 CID653789,0.002
0.0 CID3241549,0.002
0.0 CID2232829,0.002
0.0 CID651501,0.002
0.0 CID767690,0.002
0.0 CID1312447,0.002
0.0 CID661113,0.002
0.0 CID3155783,0.002
0.0 CID892234,0.002
0.0 CID3235577,0.002
0.0 CID853286,0.002
0.0 CID2276822,0.002
0.0 CID2733401,0.002
0.0 CID5333085,0.002
0.0 CID5833390,0.002
0.0 CID1635085,0.002
0.0 CID2967187,0.002
0.0 CID786749,0.002
0.0 CID745858,0.002
0.0 CID3244117,0.002
0.0 CID760883,0.002
0.0 CID2675152,0.002
0.0 CID2939248,0.002
0.0 CID3239671,0.002
0.0 CID2063178,0.002
0.0 CID2998866,0.002
0.0 CID2427312,0.002
0.0 CID2149960,0.002
0.0 CID604548,0.002
0.0 CID2336404,0.002
0.0 CID735915,0.002
0.0 CID3244318,0.002
0.0 CID663778,0.002
